0.89174396,0.6875061,0.37765452,0.42788792,0.60498995,0.2284518,0.32882422,0.34607378,0.5905033,0.9144789,0.6928534,0.42867157,0.4079448,0.83168006,0.76223934,0.3564896,0.42104575,0.61494917,0.4898532,0.54145914,0.07605222,0.42507574,0.4530911,0.9525431,0.7857342,0.34148604,0.14029613,0.72702783,0.93494296,0.99050736,0.71731335,1.0439787
0.28456154,0.93039596,0.1774039,0.81570137,0.26851583,0.7281191,0.14781505,1.0112042,0.5293132,1.0313785,0.56658113,0.40011024,0.6088571,0.689407,0.79836464,0.58048135,0.49517053,0.45440218,0.7703056,0.3440792,0.45618668,0.1688873,0.79343385,0.6907474,0.69455826,0.6155189,0.20893279,0.0806532,0.6711389,0.98682976,0.1152394,0.8262045
0.4124585,0.8185264,0.19969265,0.70346904,0.26685247,0.8343477,0.2357458,1.0679691,0.8640253,0.7560711,1.0019989,0.14939053,0.08160613,0.5674859,0.8560615,0.77826965,0.862187,0.29974288,0.46200827,0.3463082,0.42009014,0.6600368,0.5654707,0.6526165,0.99881876,0.30174384,0.7067399,0.035330493,0.6868014,0.7330832,0.20578659,0.53797275
0.62137437,1.0286244,0.019327497,-0.11092702,0.23847446,0.2944719,0.6663645,0.5884013,1.0397625,0.50637186,0.37767577,0.33232665,0.7741088,0.60354376,0.8053183,0.39797756,0.60648835,0.87262267,-0.043066505,0.3497815,0.6782296,0.6549213,0.6663273,0.46408975,0.12832372,0.060078688,0.3332537,0.6409216,0.7601663,1.1122627,0.6356882,0.32985133
0.33477387,0.7840308,0.4687551,-0.11194222,1.0522553,0.7842288,0.15797363,1.0942757,0.27888063,1.1109276,0.78471243,0.36007118,0.4024481,0.3585467,0.49703205,0.7746614,0.2790741,0.072356105,0.12061088,0.5352088,0.27157885,0.46864697,0.8181159,1.0787491,-0.0539004,0.7814951,0.36421707,0.9173893,0.77146417,0.32193756,0.6127376,0.6349849
0.89789265,0.24629985,0.037420683,0.05346695,-0.034060042,0.9443738,0.8125533,0.39539975,0.7611758,0.5011282,0.9823296,0.60898614,0.3741844,0.96667945,0.7955989,0.8000014,0.48774564,0.36477998,0.3754309,0.6658977,-0.012248737,0.8983303,0.46766898,0.8934647,0.9601815,-0.06900602,0.626268,0.9140025,0.41884267,0.54835635,0.8824942,0.24296142
0.38680536,0.65440625,0.23336075,-0.050361294,0.8450042,0.4414365,0.56945044,0.7719452,0.69521046,0.8238293,0.6430435,0.63923407,0.48941976,1.0331056,0.31232217,0.36920398,0.2562586,0.76661855,0.3232045,0.35271257,0.73419094,0.19121157,0.79609174,0.6646313,0.5338863,0.58153,0.28159192,0.87848693,0.2566911,0.96581286,0.61360085,0.22641541
0.003815117,0.3400765,1.1334096,-0.031199593,-0.54059935,0.96391094,-0.123510905,0.43759903,0.5462279,0.2505405,0.62671083,0.75818396,0.31459162,0.2541228,0.7987621,0.058484096,0.6665955,0.63312083,1.0451002,0.68878555,0.47709653,0.8681174,0.56300956,0.6923928,0.22015479,0.9712851,0.6962582,0.49147153,-0.014016315,1.1371937,0.30328074,-0.018142782
0.91724014,0.23838997,0.079682946,0.47429147,0.11019869,0.50562716,0.008241847,0.50456256,0.970849,0.4949726,0.9042212,0.6934319,0.31730726,0.30815667,0.72289777,0.6373034,0.1501296,0.5012789,0.9489704,0.78315455,0.48998448,0.42187753,0.6213531,0.30723923,-0.1039753,0.11795568,0.5524331,0.27552742,0.6922702,0.87578166,0.5070702,0.2350322
0.3434442,0.6468776,0.20261626,0.1101002,0.022402657,0.15024123,0.7428081,0.23289305,0.80459917,0.59298027,0.59551275,0.19039758,0.9543285,0.62825847,0.80185723,0.7907654,0.28755102,0.23549789,0.22364992,0.0664692,0.4287474,0.81369793,0.9855894,0.8999605,0.29166093,0.19417264,0.6527325,0.410914,0.1457117,1.0358245,0.30334708,0.36213538
0.40158305,0.5206322,0.36593163,0.23471592,0.3064141,0.5341786,0.48817062,1.0842814,0.9349109,0.6993372,0.53449893,0.7090998,0.056312013,0.31879613,0.6379348,0.6199952,0.06427967,0.8238106,0.5947085,0.3344019,0.52000415,0.6138664,0.8242529,0.6134175,0.7242888,0.22599311,0.8302821,0.8948737,0.14462651,0.65747654,0.616274,0.3170924
0.7911978,0.11917385,0.58218217,0.30879688,0.48725772,0.64094746,0.44083217,0.7780939,0.43284407,0.06442582,0.34293997,0.7078104,0.5569576,0.74962896,0.6274274,-0.046026945,0.48747674,0.4402706,0.4150244,-0.10728252,0.8707936,0.1628408,0.6464164,0.5220938,0.009523083,0.40819645,0.34412327,0.31681973,0.46792114,0.43675312,0.21413684,0.36777285
0.026806397,0.41954854,0.78577536,0.27039167,0.49773777,0.6084553,0.00154527,0.49907127,0.18588935,1.1586547,0.40926176,0.17395131,0.016986182,0.6073639,0.2640229,0.086718634,0.112059176,0.52211064,0.36072752,0.08522999,0.8308038,0.14296833,0.4382636,1.0904806,0.8719233,0.25493053,0.7760754,0.5607094,0.74332863,0.23821135,0.17944229,1.1099432
1.0317405,0.6025699,0.2930329,-0.06940871,0.17489669,0.6275102,0.5244009,0.44468263,0.6386173,1.0231973,0.8923553,0.6805215,0.6849964,0.49608997,0.7255513,0.23641533,0.40248987,0.60216826,0.89513594,0.08040288,0.39770332,0.077939615,0.8782496,0.47478384,0.8907567,0.56773967,0.4074278,0.43232533,0.7536917,0.58564645,0.75294673,0.80199915
0.8937748,0.5493364,0.27027726,0.34137994,0.8590258,0.7551774,0.5777233,1.0479721,1.0284439,0.44989723,0.34411988,0.7887346,0.30980256,0.6403348,0.7526086,0.89667916,0.86679876,0.84746367,0.3182964,0.2897569,0.50510556,0.027883006,0.371791,0.9180786,1.0001298,0.1489339,0.29403648,0.33354905,0.40352893,0.724965,0.5680458,0.66609925
0.21227066,0.2757524,0.93618196,0.7547995,-0.31657296,0.6061751,-0.07767537,0.5543539,0.36077064,-0.026342709,0.3434908,0.5085148,0.013396398,0.81735176,0.33312297,0.1035634,0.7329431,0.28324792,1.144547,0.59199494,0.80086374,0.44317845,0.13098072,1.0649831,0.39727664,0.24839427,0.45003596,0.8932889,-0.06268158,1.184726,0.456366,0.42282146
0.7742354,0.9214349,0.69716096,-0.121295534,0.42414966,0.70751274,0.7103266,0.3103633,1.063525,0.14725922,0.8206105,0.54177713,0.87816846,0.33111978,0.38575548,0.7350826,0.50988257,0.15406024,0.4576267,0.44639918,0.6295953,0.1986719,0.8186588,1.0649722,0.7295052,0.06271726,0.88937664,0.52710694,0.5519865,1.057952,0.20523596,0.4897143
0.9539355,0.7924045,0.08197875,0.52093375,0.45382887,0.5583901,0.5211006,0.37757984,0.4050143,0.9467341,0.6200913,0.115897305,0.17532901,0.9955147,0.9763276,0.9100426,0.47593153,0.49363378,0.4509377,0.29194424,0.40763012,0.73511875,0.48757878,0.6487437,0.80023474,-0.027816543,0.4822794,0.20171732,0.5450424,0.7862732,0.53597414,0.8267286
0.99951243,0.17585772,0.67618906,0.18507516,0.54760796,0.12720183,0.20800856,1.0107756,0.63907784,0.47513634,0.38852176,0.16043913,0.28403625,0.90884703,0.53408724,0.44696316,0.62818384,0.5871787,0.45127317,0.12522146,0.11766125,0.57898384,0.7989389,0.91041183,0.6185063,0.12044192,0.98751444,0.6957174,0.39956453,0.6095546,0.4390567,0.4028709
0.4314238,0.39283985,0.69958895,0.10215632,0.4553691,0.77658737,0.5668475,0.7365077,0.38809246,-0.43026865,0.011768349,0.3269012,0.07141236,0.13229941,0.7397934,0.39562973,0.3586594,0.01629265,0.36946648,0.14478678,0.321196,0.605951,0.15948255,0.74446976,-0.2320957,0.12990265,0.61090916,0.3329286,0.20857082,1.1857524,0.7252805,-0.04797982
0.64555955,0.76576996,0.33145234,0.17275383,0.476703,0.6126523,0.35866526,0.47726002,0.4594979,0.5901723,0.8038886,0.8540596,0.8580096,0.3510941,0.3843887,0.15640503,0.5722462,0.73364615,0.18347825,0.27094445,0.030690588,0.6450818,0.782085,0.88174313,0.5531824,0.335011,0.31815815,0.7532812,0.98594326,0.3136248,0.51086473,0.85577214
0.56139,1.2683336,0.6890977,0.62060463,0.7598937,0.41444537,0.2637853,0.3696311,0.89286834,0.6778641,0.2908784,0.9663057,0.43441802,0.4642069,0.4588797,0.76680124,0.28921378,0.851454,0.6972359,0.16514102,0.69991773,0.42277527,1.083702,0.92721254,0.54413414,0.5167137,0.1919342,0.58597857,-0.005829427,0.3512719,0.53418756,0.7502903
0.69586015,1.0710413,0.5989675,-0.098753385,0.6619461,0.78232324,0.44153416,0.53184086,1.0757282,0.5696027,1.1250161,0.7404265,0.45523733,0.37225646,0.17766106,0.6266237,0.8122919,0.11308163,0.2702644,0.44051808,0.7719036,0.22720608,0.8038989,0.51888233,0.8196495,0.22465543,0.23651803,0.22279125,0.7888096,0.45322385,0.55399835,0.55128664
0.8548679,0.17741975,0.25144377,0.033749655,0.34769577,0.24703029,0.4523251,0.38174582,0.63915104,0.95046973,0.27164635,0.7495142,0.06968071,0.60457563,0.34565946,0.8285831,0.19537437,0.6674793,-0.02068403,0.65034753,0.3633889,0.36920905,0.18534379,0.50752586,0.45353094,0.80556023,0.5551988,0.92109674,0.7733209,0.908257,0.09860195,0.19285135
0.6879645,0.7740658,0.36823612,0.7592108,0.5230928,0.44149378,0.27541274,0.22147578,0.38665378,0.72072804,0.8031008,0.7563663,0.31330717,0.49011827,0.95066303,0.31139728,0.37592337,0.6924647,0.16926251,0.48702085,0.21415825,0.50532037,0.99358964,0.7987326,0.15842243,0.5308369,0.32457128,0.6053404,0.28850496,0.98948693,0.688164,0.3256867
0.26771265,0.7124844,0.3506752,0.7867441,0.62311035,0.21741778,0.6995873,1.0064784,1.1553311,0.7059538,0.61379796,0.7738845,0.5615351,0.16068701,0.2972824,0.62648976,0.035079636,0.3813427,0.11827585,-0.18786141,0.20988975,0.6066784,0.50561255,0.6426303,0.18253775,0.28783932,0.67678684,-0.13486576,0.18209696,0.6556188,0.53719586,0.30209258
0.7214571,1.0372356,0.1111376,0.70761025,0.8475793,0.3325617,0.23847917,0.7851461,1.0246534,0.49128342,0.34974205,0.3921667,0.79691434,0.58210075,0.46474457,0.3415545,0.73545605,0.73496675,0.5903933,0.5177191,0.45501277,0.4692466,1.0127295,0.36250246,0.22610416,-0.024289394,0.66545194,0.4661586,0.7744865,0.4165148,-0.08124099,0.96671337
0.945658,0.8024857,0.2564939,0.2110913,0.54388386,0.4210946,0.33748835,0.56381494,0.28807572,0.47261277,0.28304416,0.84867465,0.3928279,0.7463122,0.45340323,0.5971096,0.38778773,0.5610239,0.42680874,0.6125038,0.7600523,-0.12598076,0.85790205,0.9277829,1.1331921,0.22061804,0.70046455,0.6582164,0.20561595,0.26820788,-0.108981416,0.23210631
0.51055884,0.39219907,0.7251518,0.6147324,0.06527777,0.84888315,0.10421856,0.9168726,0.62766075,0.35186625,1.0032228,0.46357912,-0.033532374,0.6709445,0.7722623,0.84942544,0.7360681,0.38762236,0.3560318,0.2854552,0.62235904,0.6115203,0.6982125,0.9009601,0.87439764,0.57686377,0.49304405,0.46398136,0.24992828,0.54976314,0.3844212,0.84164506
0.7733709,0.52198124,0.73380363,0.11157994,0.7565736,0.88457274,0.23311555,0.52092654,0.48936686,0.7665424,0.5679388,0.18239807,0.34369776,1.0539663,0.40023217,0.55893177,-0.010623963,0.4713044,0.16324629,0.42673552,0.68426716,0.18021336,0.9137457,0.8882976,0.30456614,0.6329697,0.38619706,0.12254122,0.63420075,0.6831705,0.64776593,1.1331973
0.4254362,0.7320419,0.694736,0.16444291,0.738459,0.47103724,0.1081018,0.4463865,0.8740443,0.75100017,0.45527044,0.48010433,0.7714466,1.1423419,0.37227756,0.57618153,0.06583737,-0.023713816,0.2888488,0.42809242,0.3616314,0.31724587,0.2988809,0.86442304,0.69925165,0.3554366,0.12284078,0.85538954,0.84755063,0.67457217,0.68373436,0.97026587
0.9512521,0.22010316,0.11576509,0.53440154,0.34897137,0.20695502,0.5848651,0.65166426,0.8480245,0.7546237,0.26520813,0.52494496,-0.00607501,0.3959277,0.72935486,0.5824649,0.3981974,0.68944395,0.83493525,0.10371891,0.252466,0.3415203,0.75843865,0.7127977,0.85501766,0.6226039,0.039763916,0.07198672,0.83202565,0.79663724,-0.037715755,0.34420288
0.40065706,0.8602459,0.708622,0.3248128,0.14359331,0.7208962,0.28437704,1.126081,1.0322081,0.78131366,0.8869415,0.76351017,0.14682676,0.20420831,0.49695057,0.20179272,0.55235875,0.7142429,0.4873581,0.07932151,0.4580029,0.40213692,1.1048506,0.2180778,0.4916938,0.8753845,0.7837412,0.72426206,0.4431689,0.45650795,0.600275,0.4840851
0.20365833,0.20131987,0.38351887,0.9093382,-0.07331046,0.9635118,0.31602812,0.41889438,0.6088579,0.28853008,0.46157163,0.10416707,0.18842542,0.8204365,0.34938014,0.12816623,0.0878238,0.029932171,0.30895436,0.79514295,0.35406932,0.5094193,0.31182665,1.1875657,-0.039715376,0.3488644,0.5397549,0.6807664,0.55696696,0.62515694,0.34817228,0.35636806
0.31567156,0.03232191,0.98606783,0.5552883,0.21767938,0.4703641,-0.001283188,0.27850273,0.7797848,-0.23307367,-0.102154866,0.73188454,0.5345928,0.44073892,0.91026986,-0.16151075,0.014664483,0.33469516,0.6641164,0.8924079,-0.036411297,0.70983434,0.8231372,0.9099997,-0.513318,0.33903843,0.63003606,0.54086345,0.55140084,0.45136,0.51262176,-0.051958792
0.2693156,-0.045204103,0.62566715,0.9172756,0.16906567,0.26816404,0.1690844,0.29404998,0.48484814,-0.15896975,0.71925557,0.96149415,0.4026303,0.3193403,0.5577348,0.8160954,0.16785386,0.21435966,1.2120292,0.056676835,0.5563068,0.8213106,0.37362942,0.86581254,-0.2685369,0.026957842,0.46014693,0.5662625,0.12978637,0.9080232,0.47580314,0.3558711
0.8322441,0.41289327,0.44439638,0.5378104,0.40126833,0.7380066,0.48488495,0.32887292,0.059087098,0.4208493,0.12748927,0.829188,0.7940567,0.3399373,0.47453585,-0.16008714,0.19969101,0.20610712,0.42090172,0.36860326,0.19653365,0.6333368,0.98094696,0.9236302,0.14626548,0.53799254,0.7586697,0.5331531,0.39718446,0.6689771,0.23943426,-0.20780797
-0.08273267,-0.091465,1.0894669,0.7134047,-0.466465,0.93089265,0.20553914,0.43422744,0.8947334,0.023456313,0.11890925,0.5630467,0.3534372,0.7679034,0.6352973,0.3614347,0.62100697,0.07260919,0.599614,0.3993941,0.8138656,0.5036568,0.6440053,0.7320569,-0.06711301,0.5869432,0.78824985,1.1119562,-0.23036645,1.3088052,0.3496651,0.4695904
0.29575944,0.7348249,0.5452359,0.39421234,0.66965175,0.31915846,-0.06539778,0.79668605,0.51214284,0.8360579,0.41178063,0.6486027,0.33306953,0.792937,0.76900446,0.45622078,0.57019573,0.6026448,0.16438901,0.4351548,0.6011949,0.87893593,0.7344622,1.0089564,0.34834608,0.029675351,0.658876,0.92056173,0.7396159,0.34858802,0.6133827,0.9975496
0.25553933,1.0312281,0.5549858,-0.098517254,0.49874175,1.1199924,0.2436204,0.8237608,0.69476664,0.49750876,0.14053667,0.41694018,0.39415306,0.23241422,1.0342253,0.7751794,0.22437249,0.90963966,0.91820097,0.87866265,0.19293016,0.10111253,0.7693821,0.24107786,0.7231127,0.17727432,0.60329956,0.58003193,0.18302903,0.5219065,0.18357046,0.26510438
0.22302116,0.3847618,0.6181124,0.40281743,0.5935765,0.68957096,0.40979236,0.68199766,0.86724216,0.5414973,0.12567818,0.66590714,0.4105871,0.5402625,0.8795488,0.4018842,0.28652653,0.54640037,0.31594852,0.8972903,-0.008138005,0.39041102,0.37431544,0.28742182,0.3950045,0.2969341,0.13161075,0.04697837,0.23870446,1.1369482,0.14344421,0.21699041
0.77078885,0.78721035,0.2585702,0.62042147,0.16669191,0.78300303,0.65883046,0.41966882,0.84236455,0.8696555,1.0850102,0.5770693,0.58012277,0.87023413,0.79574305,0.08154268,0.91788447,0.6823745,0.94071364,0.57871205,0.6571346,0.41203603,0.97372,0.70524025,0.557094,0.6122213,0.13544424,0.6450887,0.6782198,0.634377,-0.105715126,0.4001014
0.2952418,0.4380575,0.2796518,0.47071022,0.41403103,0.72313684,0.22986081,0.23164552,0.95551085,0.9009798,0.1617928,0.6684025,0.5806971,0.7950841,0.5666754,0.26979345,1.0505904,0.35352263,0.69891393,0.7980942,0.6896325,0.19099241,1.0772164,0.921821,0.9097303,0.50765544,0.72341675,0.5106902,0.22953863,0.61280555,-0.09200745,0.38948062
0.35949174,0.69872636,0.07043567,0.099477686,0.32685313,0.25715104,0.3715124,0.4117872,0.84497875,1.1696169,0.8203981,0.22421278,0.6342397,0.2957029,0.82277495,0.54959905,0.890852,0.07040447,0.27932864,0.49609372,-0.18629368,0.41590565,0.5649079,0.57961774,0.5448465,0.5280753,0.3417927,0.8931187,0.38170552,0.8748788,0.2995014,1.1636496
0.35056877,0.4833988,0.2833116,0.09966491,0.5991517,0.3543142,0.17898801,0.5160012,0.7776933,0.5485668,0.5622792,0.90845925,0.4604634,0.5015989,0.8599984,0.6487743,0.6511721,0.63718194,0.34613255,0.69961274,0.38441172,0.73441005,0.977605,0.4488818,0.7403698,0.32392845,0.5270075,0.40554154,0.15466233,0.25197545,-0.014171349,0.94954437
0.7067123,0.18918805,0.6374662,0.39698148,0.59462225,0.6759494,0.69539183,0.6501269,0.953866,0.5130478,0.89149815,0.84320587,0.11437943,0.57025987,0.101691775,0.7575503,0.28490803,0.107638195,0.37721467,0.15772776,0.16690406,0.12315857,0.29538533,0.81747967,0.85313815,0.23352224,0.3794699,0.28705055,0.17883436,0.47598964,0.5536033,0.67832017
0.2908229,0.505352,0.49051684,0.19195889,0.14235748,0.25826862,-0.08436785,0.34359604,0.85524416,0.73396933,0.5673821,0.39200222,0.6716795,0.575085,0.8229849,0.9208913,0.22716668,0.072616085,0.26302493,0.5234773,0.60341203,0.27918246,0.7899732,0.4308092,0.74662715,0.050554316,0.2262525,0.2946384,0.55756915,0.68750197,0.26515415,0.46566808
0.19399475,0.32247788,0.4980798,0.8941785,0.2793263,0.9685734,0.051025663,0.37469244,0.40619025,0.72075725,0.5703984,0.8281693,0.064423986,0.8974441,0.6205534,0.6224964,0.5494523,0.36175045,0.7494076,0.7903238,0.68792486,0.21737666,0.48380286,1.0181502,0.70709246,0.39847034,0.78356504,0.7290856,0.009503608,1.1219474,0.37792253,0.59165895
0.8936934,0.51803553,0.2216293,0.15768388,0.2091896,0.8660476,0.16821365,0.653589,0.68745947,0.52069604,0.965037,0.31909627,0.124620326,0.47058493,0.61916876,0.35367033,0.30925342,1.0292484,0.516413,0.6466194,0.1561982,0.39891416,0.23190843,0.7506568,0.41456577,0.29310313,0.36602107,0.40490007,0.7776641,0.7657361,0.7934068,0.4401322
0.7511177,0.8049913,0.8104177,0.5024442,0.40032443,0.56071323,0.13415939,0.9295446,0.45274577,0.48890743,0.43168834,0.58570355,0.5829486,0.914545,0.120776966,0.24715218,0.70513415,0.12824012,0.90780026,0.11720523,0.12459301,0.6465527,0.45134524,0.8261251,1.2231758,0.3855551,0.505813,0.3795691,0.6557983,0.1789097,0.021233084,1.0864819
0.5934362,0.9305202,0.56380844,0.2420754,0.58452535,0.5435229,0.2629913,0.7199402,0.4164782,0.6820312,0.5623914,0.5357255,0.31111583,0.5694932,1.0214492,0.23672208,0.44988018,0.97501284,0.6779992,-0.012284523,0.7789656,0.15522084,0.8182291,0.6056528,0.5257041,0.47807795,0.18082282,0.021908775,0.8391781,0.16626775,0.38734454,0.75530785
0.8866409,0.5675096,0.7682656,0.24108794,0.5443287,0.6474786,0.18444464,0.4706892,0.85671425,0.6325805,0.91275597,0.841964,0.27504247,0.40113512,0.9022919,0.70388573,1.1131305,0.5818469,0.6071288,0.8514113,0.45810726,0.48716685,0.7014548,0.4825264,0.61666334,0.2974285,0.37610635,0.29356912,0.24368449,0.8460918,0.5040031,0.8145623
0.61093765,0.96909004,0.9278323,0.26289824,0.8384066,0.62427014,0.30257654,0.6684861,0.7178326,0.7699152,0.65178376,0.60787094,0.44451064,0.99845505,0.37508845,0.714957,0.565105,0.32146442,0.3153473,0.17194416,-0.008116643,0.7770808,0.16524157,0.5567911,0.81250703,0.15089114,0.69583094,0.6505781,0.4223167,0.028891524,0.2912357,0.56176275
0.24626619,0.40798917,0.01959463,0.62882763,0.655875,0.57927924,0.7497639,0.43724966,0.9727884,0.20588997,0.90929896,0.95328516,0.75682044,0.78539896,1.0422974,0.32747337,-0.10882552,0.3931557,-0.019706186,0.77189493,0.063611634,0.3082783,0.7569112,0.9957859,0.15977387,0.47180462,0.7355885,0.31329048,0.7794302,0.74687356,0.2935422,0.47353035
0.19113745,0.5660897,0.9051483,0.5950764,0.1671334,0.41868538,0.604526,0.73543763,0.73314196,-0.2284688,0.5182589,0.17636184,0.5654866,0.89933026,0.815218,0.085018195,-0.010048522,0.4802881,0.6545914,0.054408696,0.32889342,0.50643116,0.6414985,0.74749327,-0.16199534,0.8717964,0.4645694,0.44938925,0.64473593,0.9014021,-0.06938859,0.056619212
0.8014649,0.23583747,0.36651364,-0.07613352,0.40913314,0.62550974,0.4930268,0.61102104,0.5704014,0.6302786,0.49930185,1.0313616,0.774598,0.43315473,0.9163617,0.22666316,0.22111776,0.5836502,0.31917012,0.21528046,0.48218966,0.3286855,0.2898088,0.5014627,0.52645314,0.03164917,0.75403285,0.18665424,0.44204208,0.79656994,0.5748513,0.15354471
0.32243696,0.9781127,0.57379544,-0.0397193,0.35382408,0.8072047,0.39818662,0.92015743,0.9579608,0.4254345,0.9632041,0.51748294,0.1199143,0.25606424,0.80615705,0.20154193,0.78148484,0.58223945,0.7896057,0.5581832,0.8114546,0.6764811,0.21318983,0.2303936,0.85248303,0.080916904,0.8762688,0.18116656,0.79846215,0.62485105,0.015335441,0.44642764
0.1670896,1.0241754,0.6780419,0.3684871,0.51794744,0.8097934,0.8139511,0.28552037,0.61375463,0.4025859,0.8007242,0.97072357,0.6962068,0.47052872,1.0851341,0.7748043,0.26844794,0.69025254,0.62325686,0.7469302,0.49866474,0.24748345,0.59520644,0.9250226,0.45075125,0.10151751,0.04602147,0.23339629,0.46282884,0.8679429,-0.08781131,0.4624289
0.43832856,0.30540177,0.22172073,-0.068961896,0.19218133,0.6837009,0.03013644,0.6537486,0.5366599,0.781411,0.6054285,0.78582746,0.491792,0.3616258,0.55626637,0.38557965,0.71981806,0.25078723,0.50373435,0.69017255,0.8291938,0.2958781,0.9468562,0.40404415,1.2252312,0.17828587,0.565083,0.687164,0.42726186,0.96754265,0.41669527,0.28402457
1.1696352,0.9045052,0.75711685,-0.13352427,0.14509498,0.71980155,0.74715924,1.1505848,0.9520797,0.38769904,0.59700656,0.54872566,0.32387215,0.5097043,0.7108297,0.8236248,0.44323325,0.1328788,0.7718951,0.6438221,0.5603341,0.011314381,0.6059053,0.40551934,0.8156285,0.59533197,-0.0908851,0.4674617,0.5830987,0.23204671,0.26676363,0.3730697
