0.4737026,0.33111382,0.61111766,-0.017276699,0.35615817,0.86688846,0.13462856,0.95052814,0.4704588,0.52340865,0.7400905,0.5415221,0.9587722,0.83509123,0.43255475,0.6668467
0.5345747,0.76993936,0.6464518,0.28554124,0.31898236,0.9563617,0.8615527,0.7484774,0.31698063,1.0828613,0.5218598,0.38552877,0.3088783,0.18005209,0.42097655,0.18868975
0.8007963,1.0919247,0.74338305,0.5047833,0.42459896,0.98743975,0.6732676,0.7899412,0.36055204,0.10975463,0.25128356,0.81541485,0.8723615,0.27813146,0.35534447,0.052820735
0.42673144,0.39208758,0.44122052,0.30140716,0.5996958,0.6267982,0.22379896,0.6439598,0.9278982,0.66042554,0.58525735,0.27310404,1.233373,0.6619988,0.5303849,-0.000578469
0.461106,0.8511756,0.19918306,0.20870303,0.34905583,0.87544143,1.1003895,0.42691806,0.24765778,-0.076215595,0.85339427,0.399612,0.4583033,0.16836616,0.8175952,0.8056476
0.38127103,0.24603766,0.4794026,0.46048015,0.102064915,0.543123,1.0311571,0.5219029,0.16473311,0.4858817,0.9137574,0.9435354,0.21637274,1.0721625,1.0708823,0.4169648
0.32610542,0.12632076,0.24933538,0.13916025,0.9629956,0.34239665,1.02038,0.2324547,0.55482155,0.6240844,0.6626664,0.72862345,0.7747614,0.59428656,1.0466698,-0.17899406
0.28835174,0.30366078,0.59406006,0.5601938,0.9570328,0.8042757,0.9476086,0.3489863,0.48845828,0.8385144,1.2951214,0.82996786,0.9070664,0.22584301,0.47900215,0.023271805
0.937461,0.687897,0.3486345,0.21797818,0.42227644,0.5459746,0.6464083,0.28052646,0.41593662,0.71541613,0.9948593,0.30566052,0.29385674,0.54904467,0.77370954,0.44651547
-0.056603264,0.8645982,0.8547004,0.5574223,0.7026553,0.33786455,0.26496893,0.62535983,0.61266476,0.87900686,0.5518742,0.42534107,0.8713958,1.001465,0.52657115,0.18793882
0.9470121,0.5285418,0.4726264,0.5998447,1.0665255,0.4937324,0.6077758,0.88192236,0.41068897,0.65303946,1.0771697,0.28338668,1.0325862,0.790891,0.63827354,0.6293056
0.6490289,0.271191,0.14613499,0.800969,0.55028844,0.36171576,0.82888097,0.1327165,0.7075601,0.9735821,0.61347145,0.4630266,0.9101808,0.3817145,0.8860119,-0.021607114
0.09425119,0.5053787,0.81654465,-0.03125544,0.43503588,0.7161628,0.99893826,0.8491316,0.3825652,0.5205666,0.74489355,0.7091981,0.8799453,0.7564064,0.3853277,-0.04466737
0.89199543,0.86766535,0.78084606,0.73712194,0.09484557,0.92326385,0.35022524,0.4854936,0.13992912,0.8278457,0.52932465,0.08002303,0.29025728,0.2773505,0.1839674,0.5062054
0.5611599,0.7966399,0.13967511,0.47210318,0.7510224,0.80146456,0.820327,0.005847726,0.77196765,0.3825983,0.7360674,0.48468214,0.43401328,0.3357497,0.86449903,-0.075561665
0.18087411,0.7026216,0.64785224,0.08757187,0.9785208,0.1845563,0.3406202,0.17912632,0.6694527,0.2228911,0.42930293,1.2137378,0.6129033,0.19539832,0.19298074,0.54091305
0.8507562,0.85478467,0.15835258,0.34434852,0.863311,1.0875455,0.13241933,0.06802689,0.9627884,0.35897377,0.70480764,0.36406666,0.51087314,0.37762612,0.39995223,0.16080871
0.7239828,0.5678208,0.5967087,0.41093758,0.5792554,0.12713829,0.42088625,0.54929453,0.60071546,0.5497822,0.8808772,0.07083357,0.18108062,-0.000415253,1.1337644,0.56013066
0.30697775,0.43879658,0.24061154,0.6400973,0.5881045,0.5318698,0.6952666,-0.1480619,0.87291914,0.41108307,0.9946314,0.66148275,0.8700757,0.11901357,1.0987933,0.27073246
-0.106304415,0.30243227,0.24139439,1.0115838,0.22639473,0.7407922,0.08061159,0.24442178,0.4546904,0.5560151,0.3812594,0.48516527,0.8361797,0.8653623,1.1390165,0.087983556
0.79871297,0.30049244,0.17416671,0.7367625,0.5192429,0.6808321,0.53427136,0.48271802,0.81324947,0.87205666,0.79681134,0.9444048,0.5601566,0.37294745,0.2637704,0.11499724
0.2905492,0.38721827,0.12405509,0.6530986,0.99350876,0.8355417,0.124308154,0.31311366,0.62845767,0.62580496,0.4801193,1.014078,0.36097085,0.65843207,0.6834401,0.06827306
0.64998865,0.6494798,0.07455555,0.6461287,0.52511203,0.2912072,0.7058304,0.35413477,0.40952528,0.21720248,0.32244706,0.7449127,0.4528986,1.0956942,0.21935314,0.174885
0.07038459,0.07126423,0.5539417,0.30583888,0.3330548,0.48950756,0.16957492,0.8694693,0.5019723,0.9197467,0.74512553,0.8057778,0.13336799,0.59638125,0.12964872,0.8000264
0.5275038,0.7515512,0.1228473,0.349989,0.62962925,0.61526346,0.2789471,0.27303427,0.78772604,0.7260326,0.2098715,0.4324047,0.38522977,0.9382577,0.78860664,0.066486396
0.32959187,1.1081529,0.752662,0.90406185,0.9565821,0.97941166,0.3741292,0.31310534,0.19877626,0.36017266,0.24963072,0.23721233,0.4765513,0.22665973,0.5095949,-0.11265781
0.17516944,0.381467,0.9086971,0.61560816,0.48053357,0.6181969,0.16378376,0.39582586,0.7456851,1.1094834,0.8957287,1.060639,0.39096433,0.19658284,0.8684065,0.844059
0.118717715,0.87533104,0.5758013,0.72661424,0.85966086,0.5769613,0.21097232,0.9765665,0.32722494,0.4775438,1.021102,0.2380397,0.03173921,0.9509783,0.7802078,0.8034227
0.56590587,0.43305188,0.4141997,0.6328153,-0.07853755,0.3390155,1.1258249,0.82406145,0.22542487,1.0609733,0.45673934,0.22102682,0.66765994,0.37035656,0.124947794,0.2112785
-0.068085425,0.6374697,-0.05622617,0.16490656,-0.025143513,0.35692587,0.81915176,0.9006125,0.53399736,0.2809003,0.22108428,0.3676881,0.2877651,0.97338486,1.0186222,0.995919
0.015361335,0.55814093,0.12143298,0.049481988,5.26E-05,0.25534755,0.70029086,0.9559492,0.6635487,0.41348615,0.92632467,0.7739698,0.25750676,1.0662478,0.849088,0.28733093
-0.024959903,0.9026018,0.8453514,0.6472258,0.33550978,1.0014648,0.8868313,0.59296167,0.78335136,1.1300387,0.75940746,1.0995446,0.37500748,0.3483935,-0.15026763,0.23367302
0.12574981,0.083745666,0.57518166,0.6850689,0.12633014,0.54208696,0.93599653,0.48534915,0.30913258,1.1639787,0.94564193,0.23406617,1.0183442,0.9028643,0.8589444,0.38469905
0.3725542,0.99748135,0.5065794,0.006572973,0.3580989,0.14238478,0.94638884,0.11478102,0.78135693,0.6955086,0.5388074,1.1834575,0.38760495,0.4059229,0.54183525,0.6738034
0.30102786,0.38848758,0.25265402,0.6877418,0.29621953,1.2484307,0.24590743,0.78580844,0.010082598,0.70871556,0.31165951,0.8086726,0.95745534,0.54510134,0.55154425,0.26795268
0.69120204,1.0643535,0.7577045,0.001203826,0.7002409,0.83356184,0.47567314,0.34922242,0.29842883,0.54029286,0.4940268,1.1056538,0.37729678,0.81412977,0.20448342,0.67618185
0.39550945,0.09690107,0.77886766,0.14137055,0.19165942,0.1768101,0.6259315,0.8915721,-0.13249338,0.64369273,0.2189312,1.1150587,0.8074463,0.71330917,-0.17959619,1.122048
0.026735684,-0.009510847,0.18278268,0.19533601,0.93919516,0.29857284,0.34842524,0.9346145,-0.0592215,0.65132076,0.29280964,0.9087356,0.7171821,0.6085507,0.26438442,0.27533486
0.80744576,0.49486795,0.7912984,0.31339556,0.4351135,0.7140246,0.91786313,0.39160565,0.13959484,1.1261454,0.6523729,0.85858494,0.68991226,0.61792356,0.7808652,0.4741185
0.30100903,0.26886043,0.35515457,0.48450956,0.27372393,0.5852906,0.8834808,0.46014306,0.07052445,0.19194305,1.0834025,0.20545235,0.17215417,1.1469433,1.0733833,0.63825464
0.7791582,0.21576975,0.2186297,0.54398113,0.27062696,1.076325,0.39751977,0.91766,0.33266672,0.18705437,0.80575716,0.43426108,0.9331755,0.24190548,0.58054525,0.5988484
0.4807584,0.3269628,0.20702803,0.7894077,0.5125626,0.21893235,0.16207968,0.34216678,0.5567041,0.5548432,0.22648726,0.56992936,0.94061434,0.645807,0.7332968,0.24588683
0.9710022,0.6056095,-0.018832015,0.6811529,0.82455236,0.6839827,0.8393219,0.59906846,0.6062406,0.87506574,0.6170863,0.81734824,0.28120896,1.0729626,1.0474068,0.46675214
0.63360596,0.63081855,0.44121912,-0.030208668,0.70204985,0.29130822,0.22904487,0.48745993,0.97147495,0.6573955,0.9656797,0.22014195,0.24595346,0.9728687,0.6770241,1.0162085
0.6787475,0.16544887,0.033842202,0.5029923,0.51068294,0.38729846,0.8520868,0.87908876,0.62623113,0.66417366,1.1041216,0.17300376,0.9735517,0.4664432,0.28259066,0.97884417
0.2829023,0.2102731,0.40448043,0.15606585,0.6464853,0.8154858,0.17006584,0.4159166,0.516616,0.3867387,1.0377978,0.92895633,0.45867318,-0.043455075,0.4095488,0.9293975
-0.23389743,-0.022632945,0.48170817,0.04402876,-0.058805503,0.14380226,0.62765,0.5489026,0.24718793,0.23171316,0.44881782,0.87208796,0.6261143,0.7696685,0.8245477,0.65773
0.77097434,0.45560083,0.27992013,0.25229403,0.33424944,1.1028665,0.2861498,0.17622872,0.1561986,0.32376984,0.07853556,0.49012533,1.1823457,1.0019703,0.5005197,0.25276694
0.75953364,0.7307512,0.1453669,0.572445,0.58934337,0.6554499,0.37569496,0.4256644,0.26816872,0.17892544,0.5258902,0.17114066,0.8399976,0.57553744,0.9695808,0.8264573
-0.005890588,0.30417717,0.4592143,0.8291785,0.1462915,0.6199861,0.10247826,0.5417975,1.0287299,0.8333343,0.7099657,0.46029672,0.5767078,0.36203375,0.56806093,0.27582887
0.94920045,0.6631165,0.68212825,-0.025956389,-0.0848613,0.8646572,0.70641035,0.30056232,0.46625417,0.52358174,0.35631627,0.41998228,0.37558976,-0.006619365,1.1019232,0.44494447
0.17319487,0.5935656,0.7796423,-0.07537624,0.56904435,1.0192437,0.13446057,0.34055907,0.723516,0.94236547,0.67015666,0.6023662,0.5052091,0.53361654,0.82266766,0.16468182
0.006439634,0.58715755,0.85959256,0.16143028,1.1859385,0.47430876,0.50738025,0.1234935,0.48081133,0.55636144,1.1265985,0.42948174,1.0683049,0.11726039,1.4170148,0.3588794
0.14268023,0.63372064,0.61066544,0.25556353,0.50885653,0.4573857,0.7126435,0.529799,0.82124543,0.89118683,0.62451774,-0.07247395,1.064779,1.132325,0.5440605,-0.099600695
0.5912886,0.36866906,0.04200854,-0.010635397,0.30112907,0.5274803,0.9723962,0.64414114,0.16658317,0.13693255,0.08080334,0.7472168,0.93293506,0.57022893,0.5369777,1.0533952
0.5814863,0.88815206,0.24969856,0.23629099,0.71318674,0.77708316,0.012020891,0.37254575,1.0752015,0.7274008,0.5038355,0.70515275,0.84726703,0.92387515,0.74237216,0.8444283
0.6997555,0.67827743,0.27869198,0.38167876,0.8437649,0.58395773,0.7201845,0.6059989,0.40941608,0.5504879,0.3982855,0.8117435,1.0229024,0.7534725,0.52446836,0.5432539
0.41312584,0.7976558,-0.05172318,-0.026958875,0.8656603,0.35734323,0.6902494,0.9020216,0.90671575,0.2566419,0.097076625,0.82894725,0.77412254,0.72214115,0.790711,0.28938368
0.43827832,0.91758376,0.68134063,0.6179329,0.46756664,0.32462347,0.3959349,0.4285118,1.1060183,0.8402416,0.9752875,0.4324448,0.8856808,0.8295343,0.057918176,0.5818069
0.23739438,0.5375444,0.19214189,0.63827735,0.9519336,0.15218614,-0.015753957,0.31076264,0.8891447,0.4153294,0.83834374,0.35848653,0.9420115,0.94397444,0.37095773,0.9390923
0.42137626,0.91689336,0.078677975,0.8120251,0.7945598,0.68472713,0.5479689,0.18479829,0.6554648,0.05844932,0.52409333,0.5802485,1.0549471,0.8031396,0.611467,0.26477382
0.09953585,0.8588748,0.6346079,0.64155024,1.0385299,0.20143822,0.010871167,0.64706534,0.7647768,0.6569784,0.26871377,0.89645135,0.20671561,0.9643336,0.23894377,0.45192483
0.9407458,0.75403917,0.52214324,0.142098,0.24076043,0.5813801,0.08315907,0.26348114,0.6944918,0.2392901,-0.018470816,0.4518363,1.0668871,0.1250072,0.3767252,0.4954589
0.68270874,0.7094504,0.5834392,0.08018703,0.22593985,0.8191756,1.2482877,0.22004053,-0.03385399,1.0042557,0.24369697,0.32626235,1.1154823,1.1133833,0.24967651,0.33311498
0.013017198,0.37915248,-0.08675585,-0.026695633,0.504506,0.5144507,0.562329,0.01520657,0.93260735,0.74787164,0.5053115,1.1762035,0.31477368,0.30433345,0.85308313,0.38002008
1.1796896,0.7850916,0.4783352,0.24532422,0.2821781,1.0026252,0.6431249,0.3890757,0.558809,0.83971363,0.30430704,0.640136,0.9746346,0.24782364,0.109138116,0.40679154
0.7555664,0.5759071,-0.12631485,0.70203453,0.7499335,0.2852478,0.7330561,0.4110189,0.43642986,0.71296585,0.41121846,0.5360964,0.10833254,0.2800756,0.2198379,0.7604668
0.5664303,0.15438962,0.2630684,0.22051153,0.11052626,0.42580482,0.52485895,0.32251868,0.6662779,0.75943553,1.0112448,0.08325451,0.7345987,0.6465191,0.45405698,0.20693192
0.57925034,1.0372618,0.1825815,0.16723514,0.79700214,0.75448954,0.34378728,0.7521885,0.6806267,0.5146985,0.32100967,0.5009671,0.29497087,0.6843028,0.16758038,0.4920984
0.34799254,1.0238433,0.75029767,0.31110862,0.34263608,0.73607,0.0899464,0.41271743,1.0469692,0.20962179,0.6782059,0.8797348,0.3745832,0.9491081,0.60556555,0.25474226
0.68772966,0.6144794,0.22416419,0.15307216,0.30353904,0.7432259,0.107285775,0.7864454,0.46009722,0.21607764,0.34935677,0.17506847,0.5407411,0.9629122,0.5649573,0.5017495
0.9691302,0.36041987,0.6325495,0.088678285,0.12856248,0.46021092,0.54784715,0.4042562,0.899341,0.43896636,0.42398512,1.2162904,0.85489094,0.41158462,0.028530743,0.7074946
0.15936738,0.48927528,0.5346712,-0.05082013,0.29682055,0.08501839,0.9820854,0.27784714,0.6337648,0.48951116,1.1786107,0.35472128,0.16485986,0.69937223,0.96330893,0.7682447
0.52859914,0.37726414,0.69642794,0.25640288,0.19783051,0.8949272,0.8352378,0.18825066,0.33548227,0.6641129,0.5032925,1.1344792,0.5560068,0.7933876,0.7771032,0.3703
0.087715864,0.19077653,0.64545596,0.87545264,0.63913953,0.50781393,0.46470866,0.4011979,0.15859723,1.0847409,0.657131,0.18727309,0.6052874,0.88716894,0.93313986,0.7154457
0.095258415,0.46806538,0.5587311,0.21692608,0.11328287,0.20153208,0.8020132,0.2874705,0.56917036,0.51968133,0.30266568,0.9270274,0.8690382,0.20348981,0.7734498,0.40745917
0.13510841,0.37984517,0.5001369,0.94283074,0.25186405,0.6127763,0.041588675,0.96588796,0.27657154,0.15099038,0.9741293,0.074558884,0.7731368,0.37129626,0.44199964,0.438666
0.5093093,0.69237554,0.9072585,0.218021,0.16432227,0.5180498,0.23220241,0.8464662,0.72721833,0.9234061,0.43837664,-0.03839555,1.0472574,0.32348993,0.74829876,0.33132586
0.08695919,0.27847335,0.38839403,0.60265106,0.22439559,0.67487305,0.03751319,0.7685816,0.23537761,0.43301067,0.2004867,0.89474857,1.1073694,0.12665178,1.029055,0.84174246
-0.029324008,0.70857435,0.35476664,0.71833235,0.85176164,0.53229016,0.06331322,0.6701459,0.9522464,0.209315,0.67749256,0.58137906,0.96728575,0.33068088,0.49381673,0.6599544
0.87085164,0.40804148,0.7850479,0.13585107,0.31087825,0.87595916,0.8451331,0.25185522,0.13572432,0.3188597,1.1768322,0.79517394,0.57262015,0.16893528,0.7621028,1.030402
0.6717886,0.5500858,0.48756918,0.34059107,0.14844072,0.39106435,0.23988238,0.39954177,0.23005518,0.35043392,0.96682024,0.15994625,0.1641765,0.26033744,0.6140059,1.0107582
0.6049624,0.22662523,0.50521195,0.3890026,0.13192518,0.25805888,0.815611,0.24949549,2.41E-05,1.0197352,0.51843166,0.33539265,0.44720316,0.92626756,0.7217092,0.7485722
0.69134384,0.5037034,0.8219411,0.34038848,0.04195575,0.92193735,0.1916304,0.31773365,1.0730845,0.7645923,0.940338,1.029602,0.6942382,0.6110636,0.92878985,1.0750462
0.7122643,0.41063845,0.37452933,0.5649815,0.441104,0.6377555,-0.18676078,0.81805205,0.72999656,1.0845222,0.25595853,0.08843811,0.22358099,0.911954,0.75232905,0.81705457
0.87214875,0.55478597,0.35307914,0.02439486,0.21548261,0.4682756,0.82238454,0.42642424,0.91881543,0.84035176,0.7688537,0.2998676,0.98875034,0.36036986,0.37977985,0.8227818
0.8160613,0.8810363,0.17298853,0.5284433,0.63584673,0.97155106,0.44717756,0.26374468,0.6382221,0.23760381,0.2801131,0.94850504,1.0544468,-0.040600616,0.6680359,0.9394598
-0.028633134,0.45416033,0.12691626,0.986649,1.1408955,0.42969173,0.22256489,0.19735037,0.7202175,0.009655193,1.0795027,0.028387615,0.7161499,0.85362893,1.0785697,0.3060254
0.6094871,0.5376657,0.39651605,0.6563221,0.34293535,0.35303384,0.1488474,0.19216289,0.28459042,0.87113786,0.07808701,1.0896959,0.3888891,0.25483894,0.81537634,0.9591021
-0.48261142,0.1133084,0.26168483,-0.10346519,0.08330564,0.45806012,0.5617849,0.39885315,0.5918143,0.41509998,0.6366897,0.80157083,0.2988418,0.6944069,0.8216175,0.9413608
0.615717,0.3705684,0.8191816,0.3830033,-0.0719608,0.8200949,1.0818995,0.22210062,0.27562872,1.040663,1.1122096,0.46492988,0.5672983,0.14493091,0.20238772,0.49246037
-0.41404888,-0.09883573,0.26355422,-0.12653343,0.70265466,0.357575,0.8269994,0.43239287,0.052514017,0.4150521,0.7082233,0.5790247,0.59839123,0.982601,0.95732915,0.7682748
0.7496145,0.6197162,0.14483705,0.5663385,0.74703217,0.50298303,0.3509947,0.13201603,0.36555213,0.70932084,0.32685688,-0.014928282,0.67545074,0.079488,0.98968947,0.054174855
0.3448502,0.30122176,0.1971122,-0.08911306,0.61535305,0.2281299,0.66445076,0.19339445,0.5789962,0.96079385,0.41294715,0.8121042,1.1127706,0.9346962,0.8816665,0.696542
0.8909344,0.42698953,0.614465,0.027050007,0.51023424,0.24410117,0.77965766,0.88561696,0.39256486,0.75702554,0.72885877,0.20810996,0.90988815,0.38322112,0.46036828,0.8472184
0.12577297,0.6510704,0.3524371,0.04558647,0.8181154,1.0266451,0.54987967,0.85036564,0.7295296,0.7551851,0.73053855,0.7778061,1.054244,0.6801082,-0.013845963,0.29077134
0.08664775,0.17047232,0.7644686,0.30471462,0.40848958,0.2950246,0.37122807,0.2614552,0.12510642,1.1692084,0.35678756,0.22547759,0.886698,0.30687225,0.84957373,0.117691755
0.44706127,0.3687094,-0.09563686,0.46282816,0.87019235,0.3806112,0.26088756,0.7038188,0.8792765,0.2492016,0.5140109,0.29295588,0.9817374,0.73285013,0.9851493,0.35683522
1.0587866,1.0094428,0.29087245,0.4079308,0.9225288,0.5657534,0.64545196,0.27481934,0.5330694,0.27673817,0.61303073,0.53492534,0.4533181,0.15755333,0.7829181,0.41722423
0.5261036,0.8972766,0.3645047,0.7474375,0.6816714,0.8895554,0.47692627,0.05162798,0.61565584,0.559975,0.8571867,0.72838384,0.1335761,0.27969718,0.82043624,0.48367804
1.1040579,0.6088371,0.2918131,0.17448646,0.6165163,1.0310075,0.50229436,0.27362606,0.83838195,0.31069443,0.4636714,0.9093457,0.92195624,0.118806325,0.4087596,0.45289436
0.89241636,0.33970982,0.26433682,0.3602551,0.73712283,0.93783957,0.0837845,0.29460475,0.61426675,0.5262765,0.84429866,0.6762622,0.56703097,0.2823414,0.3573322,0.78717
0.43763322,0.68931425,0.1937897,0.26736477,0.53980887,0.9946378,0.23510394,0.18442725,0.8004753,1.0330564,0.7548041,0.260665,0.36524877,0.61189616,0.8130629,0.63454944
0.4211186,0.72917193,0.16857146,0.2668115,0.9449879,1.1356469,0.3862114,0.7503928,0.8523223,0.2035335,0.2354788,0.8559736,0.9663571,0.009427233,0.5917152,0.1314194
0.54719996,1.0791743,0.15757313,0.78858393,0.43821806,0.8725924,0.66681206,0.97481406,0.8122011,0.1017811,0.24592869,0.6264124,0.755075,0.059448414,0.23649645,0.4088749
0.6967716,0.3771601,0.1565318,0.59994614,0.22032863,0.7693264,0.36674812,0.30125234,0.27084816,0.87694526,0.5908723,0.916434,0.74725115,0.5685414,-0.12805048,0.9165902
0.79005885,1.0416294,0.6224496,0.46300665,0.3424465,0.91859496,0.4357463,0.44146478,0.5038169,0.65569234,0.3589592,0.6988325,0.54500395,0.31610128,0.83541894,0.4803509
0.30608347,0.6409712,0.50201625,0.4732841,0.4678228,0.6550026,0.07761784,0.88145345,0.7761779,0.2932049,0.75567794,0.6620282,0.8091882,0.26086104,0.4885015,0.6068739
0.9028997,0.85281295,0.6022154,0.6415227,0.7350252,0.76844376,0.54977924,0.246487,0.7290975,0.72089326,0.9512659,0.7717318,0.23184337,0.53349537,0.71160954,0.44615963
0.4787653,0.11299782,0.6743298,-0.045540582,0.89996094,0.8177472,0.46958622,0.2211262,0.31261238,0.8989848,1.0140293,0.27255198,0.649693,0.8225426,0.96085536,0.23402005
0.35388398,0.5875455,0.68996584,0.8085001,0.6792736,0.6443512,0.44804347,0.30075735,0.0902888,0.54648095,0.6844151,0.71640366,0.9089361,0.80159456,0.9704206,0.47869104
0.070025384,0.26371893,0.4281336,0.055742525,-0.037374776,0.80741096,0.9246785,0.32574868,0.8819157,0.8887923,0.72556436,1.0403414,0.72669816,0.118668154,0.44622615,1.0921633
0.463083,0.6759508,0.394247,0.20549843,0.16490607,0.69874185,0.6312855,0.8492237,0.33535534,0.32910237,0.06112402,0.47309944,0.76482844,0.79283714,0.20688608,0.24567053
1.0256947,0.19830237,0.46274439,0.52427024,1.1007307,0.46604955,0.75053835,0.27599564,0.29895803,0.21434017,0.92619294,1.0839784,0.34116417,0.16995855,0.52182966,0.30523574
0.1029675,0.41646555,0.20176467,0.5821149,0.68548656,0.12594055,0.63104576,0.68659365,0.43288928,0.7182961,1.1023558,0.18001081,0.941513,0.65416294,0.42526603,0.3241321
0.9993092,0.33405858,0.6206793,0.3079488,0.5773846,0.64047813,0.14963172,0.5449442,0.9263102,0.78555655,0.76507694,0.49003166,0.9425798,0.65450364,0.90713453,0.18028136
0.79682344,0.2862778,0.7259379,0.17115964,-0.156571,0.9395163,0.5415607,0.51458323,0.759082,1.0413877,0.262398,0.87445015,0.6545508,0.19732171,0.4309887,0.5518547
0.49758452,-0.009580503,0.24899651,0.2270534,0.18216933,0.30405506,0.5141203,0.30658576,0.86260074,0.11744978,1.0997385,0.5205922,1.0221472,0.012032265,1.064025,0.69104123
0.31474093,0.23008108,0.21184891,0.64473766,0.5500716,0.5286606,0.3026083,0.1544609,0.465431,0.63485974,0.42017892,0.6646375,1.0379024,0.76518714,0.6473367,0.13266225
