0.7898477,0.5282501,0.20653906,0.25333467,0.6476125,0.48904613,0.015313179,0.23812832,0.6102143,0.21482596,0.9456351,0.4978119,0.4744058,0.4045925,1.1146767,0.6060008,0.4457419,0.4119023,0.5916532,0.6771108,0.22644453,0.44211358,0.07325509,0.27700543,0.39435714,0.4899576,0.56691784,0.4277415,0.5691519,0.6523844,0.09016078,0.56003904,0.063593841,-0.028346231,-0.015679945,-0.03372955,-0.055380276,0.094337367,-0.06046047,0.045185474,-0.108670051,-0.052915708,-0.009755949,-0.056671941,0.037108124,0.016770708,-0.007531029,0.057570098,-0.043742544,0.157328048,-0.10291327,-0.009554401,0.017564609,0.0466786,-0.030955999,0.002033754,-0.021248945,0.004123178,0.065119769,0.029837727,-0.09740841,-0.021526256,-0.048052255,-0.020404422
0.9314633,0.13443276,0.36768085,-0.042696983,0.84944993,0.13262823,0.7550164,0.16907582,0.83792835,0.51295674,0.6034523,1.0229048,0.002941579,0.102014445,0.57076675,0.15162812,0.4525465,-0.1297408,0.71843415,0.47483942,0.54056257,0.7871219,0.33979753,0.32032818,0.8763957,0.32827383,0.32966143,1.0234962,0.05852384,0.5041835,0.3759652,-0.015621133,0.055830279,-0.021969464,0.01112009,-0.026269141,-0.073832326,0.081234077,-0.050019744,0.035235905,-0.105932605,-0.048760173,-0.005387446,-0.064450931,0.0581322,0.021152714,0.002593802,0.062514738,-0.057253254,0.162303911,-0.10000936,-0.006796081,0.010115219,0.0393638,-0.016701037,-2.80E-05,-0.0220702,-0.00902847,0.054833025,0.023805875,-0.090740008,-0.01286801,-0.062544534,-0.02961909
0.11549752,0.9720803,0.32736844,0.28494057,0.11789414,0.18714431,-0.109023474,0.8209455,0.6490466,0.6041611,0.6459378,0.5535095,0.787055,0.6274598,0.5634186,-0.012562588,0.3167347,0.36423108,0.77006674,0.6608864,0.3052005,0.845639,0.3360826,0.8803696,0.47878718,0.34787285,0.49285576,0.49832216,0.45053083,0.79743475,0.19645104,-0.13661136,0.054415744,-0.039343348,-0.009939692,-0.041555285,-0.076465451,0.084069151,-0.074334507,0.057648076,-0.101749415,-0.020707936,0.001984661,-0.057834643,0.05786826,0.004605353,0.014464169,0.037515679,-0.050046291,0.144371507,-0.082841419,-0.033569064,0.02623129,0.026983978,-0.012681821,0.013893823,-0.01432783,-0.010940724,0.037825669,0.016766366,-0.085687917,0.001598392,-0.044172174,-0.037356317
0.68544656,0.9116771,0.4773929,-0.09214923,-0.121328,0.8409479,-0.01694809,0.14579566,0.27476922,0.49183822,0.67604804,0.3932339,0.04925437,0.75698906,0.39387655,0.1197559,0.78521657,0.62296855,0.30423707,0.7097913,0.17609634,0.60510254,0.25968787,1.047281,0.73694605,0.6640511,0.1828687,0.5070634,0.5731771,0.85151696,0.2254689,0.69568187,0.066643632,-0.023651219,0.003003676,-0.047374262,-0.07232784,0.086779362,-0.054211966,0.038036841,-0.09252754,-0.042776728,-0.017422763,-0.052391154,0.033610016,0.020836998,-0.008971988,0.045186693,-0.034865355,0.148058312,-0.089128886,-0.030634042,0.002425843,0.021839745,-0.020760698,0.019518543,-0.026436514,-0.003731818,0.060777164,0.007455264,-0.095741219,0.005746665,-0.04220671,-0.041024086
0.17353621,0.73536944,1.0716921,0.27538985,-0.09852823,0.6847393,0.003425191,1.0512534,0.3177544,0.18594451,0.19247821,0.57397085,0.664702,0.78477997,0.8232793,0.7266476,-0.024942027,0.10707237,0.9543732,0.325738,0.28735036,0.36371124,0.51488894,0.6046442,0.61212826,-0.092528015,0.99529976,0.8428612,0.15233094,0.5194251,0.7041601,0.39436114,0.048731339,-0.018914573,-0.003187424,-0.021173514,-0.063388435,0.089965125,-0.059980078,0.046644142,-0.106550354,-0.040066049,-0.00312882,-0.055366116,0.038956901,-0.002068556,-0.003686033,0.04078072,-0.027241587,0.152431491,-0.097811231,-0.007570454,0.018812833,0.024567674,-0.01152393,0.006535554,-0.0280647,-0.006742309,0.042371751,0.017473683,-0.077387704,0.000310621,-0.042887493,-0.031413222
0.23591301,0.6435136,0.33330348,0.19312252,0.06746424,0.7913326,0.10668591,0.70321697,0.60171634,0.97333,0.9223049,0.6002364,0.045528688,0.6379393,0.82574195,0.7257452,0.63000107,0.48848888,0.33530554,0.8238993,0.92129654,0.08973896,0.22517708,0.93352145,0.11141818,0.6160613,0.4824412,0.09876671,0.6941625,0.32873008,0.87375,0.9882784,0.069028703,-0.031826087,0.011101729,-0.020754589,-0.062529309,0.099003346,-0.064395073,0.054565402,-0.088496978,-0.02962346,-0.004744357,-0.04945086,0.050182625,0.021353656,0.014379988,0.051544389,-0.031297336,0.169555647,-0.085736065,-0.007985684,0.002620393,0.033730838,-0.015973546,0.023584583,-0.008151329,-0.021163922,0.062297505,0.03527645,-0.095380459,-0.013467256,-0.051787055,-0.039068106
0.9505568,0.063871734,0.7307346,0.11687031,0.8192026,0.57921517,0.1791368,0.7176938,0.647184,0.6191859,0.45100462,0.07170082,0.3126369,0.39286655,0.8238481,1.0321492,0.8807068,0.6168516,0.3599292,0.101287775,0.29085186,0.7392637,0.34023693,1.002822,0.5509217,0.5904534,0.105800055,0.07653562,0.15359853,0.7993202,0.36003873,0.38971257,0.05651799,-0.011360774,-0.000229315,-0.031758579,-0.082638669,0.070931354,-0.084219325,0.044507367,-0.098234211,-0.029009762,-0.013089199,-0.065820816,0.051116192,0.018123337,-0.012453923,0.05753824,-0.039190851,0.154393451,-0.107612382,-0.034714515,0.02184551,0.037070259,-0.016299201,0.003836268,-0.015035211,-0.017312619,0.057891704,0.015285949,-0.104761174,-0.004023422,-0.04243285,-0.029156351
0.6995689,0.65073323,0.8567015,0.48200175,-0.10231935,0.7137086,-0.10894082,0.45366797,0.93149805,0.30881432,0.9657038,0.52111936,0.75380284,0.4849552,0.49817818,0.13995756,0.72751135,0.19441742,0.32668498,0.15867198,0.9976311,0.053931776,0.6509342,0.064408675,0.07095032,0.7040683,0.33427334,0.97105277,0.22241642,-0.05634146,0.7150948,0.042302083,0.034952495,-0.006447741,-0.011843314,-0.036549073,-0.052122715,0.072424258,-0.065950962,0.030908329,-0.067296099,-0.041279166,-0.014104986,-0.058991682,0.027602269,0.018115421,0.001606134,0.04500826,-0.043370274,0.111550578,-0.055792226,-0.010046557,0.025099098,0.037723243,-0.012088826,0.007820814,-0.002867173,0.001125875,0.035056586,0.016012796,-0.06672797,-0.013293756,-0.034433428,-0.020719199
0.6280822,1.0358437,0.23466742,0.55013716,0.14417669,0.25176135,0.19112892,0.6383757,0.39366055,0.17161562,0.22549482,0.7765814,0.5579563,0.44946238,0.3472099,0.3696468,0.31611708,1.0165651,0.41881743,1.0227162,0.8279298,0.43433118,0.62525177,0.19719817,0.29145128,0.73562795,0.28422907,0.31289184,1.0307691,0.85164195,0.19140254,0.36999208,0.047568196,-0.037628362,-0.013402048,-0.047348886,-0.086848684,0.098397574,-0.070810584,0.060327764,-0.098677988,-0.02822772,0.015133998,-0.049685411,0.06514675,0.015809194,0.015620736,0.041662556,-0.048832653,0.176646327,-0.10050416,-0.022464824,0.001026532,0.050296094,-0.026969006,0.008449661,-0.020879845,-0.025374363,0.056794221,0.000418632,-0.101115079,0.00515251,-0.064870068,-0.034240392
0.9255392,0.61049044,-0.001442671,0.7595433,0.13423379,0.07272495,0.36647046,0.30032814,1.0501747,0.19079815,0.7613054,0.9672376,0.44964042,0.927001,0.3306128,0.7884787,0.08877282,0.9446834,0.72813445,0.5097673,0.20981194,0.8185732,0.1888369,0.5146964,0.72942865,1.0990777,0.6421168,0.78038156,0.26371002,0.22690399,0.5586314,0.82326657,0.05471881,-0.029145036,-0.004775328,-0.029446294,-0.071201662,0.094520725,-0.072772677,0.06363904,-0.096856458,-0.047723666,0.008790353,-0.049812393,0.03828134,0.0130699,-0.009916492,0.062635298,-0.051219448,0.17286675,-0.111466846,-0.01893898,0.010010213,0.039103443,-0.014597294,-0.006673569,-0.0277837,-0.015753423,0.057569541,0.015801391,-0.07646231,0.009310465,-0.045746588,-0.026026255
0.17683011,0.77705187,0.626869,0.9149298,0.5731911,0.40850747,0.690274,0.97566134,0.904527,0.011072376,0.5922933,0.27636153,0.6217448,0.5969655,0.29899868,1.102711,0.8385766,0.31124923,0.96998686,0.41889107,0.69506955,-0.08218233,0.3970583,0.09120495,0.6045822,0.17349286,0.69979846,0.9106554,0.91709137,0.23453777,0.7133413,0.33302328,0.044061112,-0.022307478,-0.009271829,-0.011823061,-0.030193268,0.038444898,-0.036184615,0.016371098,-0.06678171,-0.035198219,-0.001693214,-0.036561827,0.041757682,0.001440973,-0.009229882,0.029198365,-0.030723887,0.095292412,-0.069357389,-0.009632436,0.025782446,0.013205182,-0.013571763,0.022981149,-0.019159295,-0.00641319,0.039617965,-0.001655699,-0.060704127,-0.009717407,-0.036644211,-0.003511823
0.22935443,0.9097297,0.354187,0.08740598,0.7356892,0.5118022,0.51254344,0.29173195,0.864022,0.382166,0.4970438,0.15312763,-0.13700059,0.24382113,0.7326643,0.4790671,0.6888869,-0.07456555,0.61889404,0.8493106,0.4374116,0.003374274,0.51122034,0.3335492,0.6691177,0.5596786,0.66210765,0.07796203,0.19597764,0.93811464,0.6298542,0.6141614,0.060189102,-0.0283662,-0.01960904,-0.025016448,-0.069968036,0.104064838,-0.086255953,0.056831345,-0.090192167,-0.046419031,-0.005652256,-0.071112255,0.057242794,0.009242443,-0.004671972,0.050594881,-0.062005683,0.184001704,-0.098831293,-0.030835682,0.007602043,0.027702769,-0.018402474,0.009356542,-0.032375551,-0.017172436,0.054967031,0.022099403,-0.089472131,-0.007175651,-0.069187665,-0.022804309
0.7756622,0.5150359,0.69043005,0.5120675,0.1265856,0.2713581,0.9006959,0.3123017,0.62597734,0.049712162,0.4099977,0.057096265,0.7754764,0.23440915,0.63319165,0.17368115,0.5560022,0.8552099,0.7842069,0.37060693,0.81820536,0.31257603,0.45569146,0.6789252,0.74384785,0.62138927,0.6428959,0.15128745,0.16087283,0.63350636,0.34390855,0.6603892,0.06065818,-0.018855289,0.005399755,-0.03182869,-0.057492215,0.073629036,-0.067516503,0.042583758,-0.070399218,-0.026580628,-0.013150607,-0.045037965,0.038132209,0.001890342,-0.006786641,0.033904609,-0.048784918,0.13094935,-0.083252516,-0.016895571,0.021046188,0.02273415,-0.023110563,0.022714696,-0.002356036,0.00895322,0.025590266,0.025341104,-0.086564259,0.00776845,-0.046503121,-0.016761839
0.92837274,0.4960248,0.31020513,0.61457604,0.18021706,0.71665186,0.5093486,0.9373528,0.82457703,0.66076046,0.97463834,0.65457994,1.0072169,0.81570715,0.40097618,0.31982362,0.77922636,0.5174428,0.31669286,0.76674074,0.95663065,0.4472767,0.523964,0.20828444,0.029557375,-0.019957824,0.75347763,0.37959218,0.5499758,0.07815057,0.35698095,0.43760723,0.061650867,-0.020144664,-0.008223871,-0.029947592,-0.04440665,0.074364388,-0.065304015,0.031558108,-0.090586228,-0.021929565,-0.000295609,-0.062134901,0.040622117,-0.002427457,0.013522815,0.050674638,-0.040689393,0.120024214,-0.079793146,-0.009531857,0.002450569,0.022908058,-0.017985006,0.02482995,-0.021937209,-0.020939822,0.024405157,0.015474068,-0.070984707,0.010592155,-0.035119349,-0.034052429
0.73153687,1.005159,0.52411234,-0.027119974,0.46116045,0.9599907,0.112674296,0.97844166,0.6901427,0.65568703,0.35730338,0.20015934,0.53798485,0.71627676,0.26752654,0.82318234,0.33012423,0.80004585,0.96027505,0.9681834,0.8385065,0.8039961,0.50724596,0.3021961,0.75600183,0.56402224,0.6499946,0.95029277,0.6775239,0.59456515,0.26277983,0.531507,0.076702567,-0.018360934,0.002586268,-0.034561424,-0.065550377,0.099075165,-0.097045604,0.044409365,-0.123166953,-0.044998633,-0.039263065,-0.065794018,0.087900918,0.020785024,-0.018157876,0.070214642,-0.052650115,0.202786875,-0.111622487,-0.020394679,0.055169074,0.042395363,-0.046497089,0.029463533,-0.007164661,-0.026501434,0.072597792,0.045676344,-0.129732958,-0.015116149,-0.079904833,-0.011702627
0.6061061,0.8039659,0.715739,0.24478239,0.79306495,0.12909374,0.6237798,0.6791392,0.97056055,0.005993616,0.060492292,0.7136711,0.49425894,0.4936447,0.88089037,1.0455991,0.8369708,0.4966918,0.23121995,0.763641,0.65329343,-0.016364925,0.6267621,0.8635831,0.5951572,1.1862761,0.44283321,0.8619172,0.3824102,0.632765,0.5904454,0.73375136,0.038976576,-0.03275771,0.005699753,-0.041509419,-0.068051151,0.081430167,-0.067186191,0.036002635,-0.073452487,-0.035535691,-0.009820933,-0.042670587,0.051053846,0.004312808,0.014441671,0.043866693,-0.020494,0.136546011,-0.096119465,-0.030761791,0.023687074,0.02347352,-0.015638931,0.008152328,-0.016975873,-0.000987708,0.02601184,0.021099346,-0.077849604,0.00135634,-0.0514154,-0.023289975
0.88558125,0.1058764,0.23106891,-0.002746762,0.5726736,0.35736695,0.3309252,0.17538804,0.91445994,0.8961462,1.0282502,0.9270351,0.716866,0.037386455,0.6085846,0.7309785,0.15785472,0.10833535,-0.000410928,0.42523754,0.57469743,0.92666435,0.8397783,0.9276447,0.21132381,0.56936824,0.10419106,0.87605274,1.0560529,0.2728612,0.72938937,0.1909202,0.143948363,0.060713825,0.071513082,0.078566136,-0.118351254,0.04150555,-0.170028652,0.188195848,0.181303229,0.038021465,0.044642677,0.071636583,0.114981708,0.134726406,0.050766696,0.144002724,-0.19391211,-0.123562773,-0.177741638,-0.00052363,0.078882784,-0.098572075,-0.079116369,0.120834695,0.05506044,-0.075915543,0.165649567,0.09904907,-0.342104222,0.035095927,-0.191971745,-0.103975664
1.0714891,0.95309854,0.6021473,0.06351079,-0.058091704,0.72993815,0.2769423,0.6968675,0.33127722,0.8624452,0.5705759,0.48070735,0.44497764,0.28749338,0.2679803,0.50959265,0.42068574,0.41332304,0.7523483,0.9418405,0.71867424,0.60005623,0.22204176,0.21724056,0.18517122,0.2721199,0.9194972,-0.05386405,0.92064935,0.080614224,0.49646252,0.7824779,0.06668563,-0.017678698,0.001066164,-0.041781616,-0.062385649,0.103589927,-0.067730516,0.048717123,-0.108644342,-0.026274785,0.001722605,-0.072454382,0.035243923,0.00536194,-0.000782295,0.052706268,-0.055255409,0.18407816,-0.106692715,-0.031963504,0.014852152,0.04598357,-0.016491256,0.01269465,-0.011001679,0.000865335,0.038586914,0.012910482,-0.103197531,-0.019711655,-0.043257971,-0.02637658
0.939365,0.55154943,-0.10767803,0.5785233,0.89489555,0.28590897,0.9042959,0.2481424,1.0506761,0.69017845,0.8176623,0.5039905,0.80797535,0.30763274,0.25129142,0.13916922,0.011016245,0.4709408,0.73102,0.48586005,0.84645903,0.8593058,0.82124704,0.013483292,0.53156555,0.27648467,0.47068495,0.492123,-0.04199121,0.21274613,-0.0189259,0.34514958,0.054319456,-0.004439138,-0.001005951,-0.015203503,-0.055921619,0.054773916,-0.047419208,0.03069505,-0.077533891,-0.017950696,0.001552543,-0.028155503,0.043622211,0.003887865,-0.010897833,0.043259528,-0.028721438,0.09683207,-0.060139494,-0.013402435,0.011049728,0.015944457,-0.007605511,-0.008099728,-0.000610974,0.000346059,0.024763803,0.015109577,-0.048763111,0.001061432,-0.033634898,-0.025261591
0.74036896,0.8957438,0.7776706,0.4975204,0.6625178,0.040603343,0.72222435,0.16801819,0.2801715,0.7646399,0.37115774,0.5507858,0.61226255,0.18110497,0.31411314,0.93132174,0.076318994,0.3762719,0.8498993,0.6622687,0.49854413,0.4482619,0.5375719,0.91941375,0.739957,0.4582004,0.9765226,0.55238426,0.44081038,0.72237,0.209134,0.27175802,0.071556355,-0.038742289,-0.016767038,-0.046508499,-0.08391173,0.073201997,-0.063602603,0.070185202,-0.091715595,-0.024664432,-0.011529556,-0.057749718,0.037372036,0.018224887,0.012246153,0.059111507,-0.060523737,0.170278188,-0.097782203,-0.026516747,0.007414564,0.024111076,-0.017418771,0.017229146,-0.02883557,-0.002172704,0.048083027,0.015824347,-0.091874217,-0.000924452,-0.040735066,-0.034510959
0.7645909,0.26913822,0.8997072,0.39846396,0.23844434,0.35439354,0.67005575,0.9045902,0.7232565,0.018616883,0.6129149,0.07741056,0.30611652,0.73151577,0.8889454,0.92406565,0.80160135,0.5968333,0.4001848,0.63381374,0.9371562,0.2529806,0.51938796,0.13342357,0.28766352,0.3331492,0.8340326,0.6142685,0.28420994,0.6440297,-0.057815436,1.0257708,0.044002358,-0.007250705,-0.009803888,-0.039348066,-0.064011882,0.085276202,-0.046581232,0.040012497,-0.077201091,-0.028645744,-0.012564895,-0.059029464,0.047174519,0.004336052,0.014503584,0.064416494,-0.02727253,0.140959371,-0.070676689,-0.016219418,0.031002619,0.034618346,-0.006150295,0.014601984,-0.001412235,0.006970628,0.038819623,0.026952705,-0.087129872,0.001799582,-0.052368984,-0.033903229
0.8433141,1.0975286,0.33936095,0.8136334,0.4269715,0.34314105,0.6997935,0.94407845,0.47104776,0.9349972,0.5436129,0.34605718,0.09212382,0.75895363,0.8251245,0.6396965,0.6497122,0.6752933,0.8653507,0.21337381,0.4940636,0.6252048,0.5989978,0.10888023,0.639147,0.36101303,0.7305767,0.6039796,0.6041714,0.113949485,0.50544107,0.08682476,0.049166461,-0.022046308,-0.010093337,-0.043774293,-0.075620294,0.094563391,-0.055806465,0.044403522,-0.097233255,-0.045815309,-0.003346811,-0.049466205,0.049237952,0.010427888,0.007454701,0.037996069,-0.058488759,0.166486476,-0.089589575,-0.006106422,0.026011497,0.034769594,-0.01199964,0.014360325,-0.002907938,-0.011439096,0.031705782,0.033258266,-0.07468726,0.009481357,-0.04536996,-0.025198453
0.3727091,0.50085217,-0.08390732,0.8129897,0.90538776,0.23023926,0.520924,0.27478173,0.7272161,0.34027135,0.1731167,0.102269955,0.76408535,0.10410943,1.0476326,0.1293366,0.44856346,0.2514631,0.13357416,1.1025658,0.4398448,0.23878358,0.6276148,0.3849012,1.0364633,0.8376538,0.6370321,0.14862292,0.906901,0.41665906,0.08171063,0.5493809,0.030195288,-0.022816121,0.004113941,-0.027614782,-0.067699348,0.084026984,-0.06374706,0.047432538,-0.081375338,-0.022850151,0.012090816,-0.053820318,0.048090805,-6.84E-05,0.008464534,0.058155638,-0.03144816,0.144909461,-0.07692087,-0.002954512,0.011905251,0.018979779,-0.026618633,0.004237577,0.001942243,-0.008385691,0.048614547,0.022170072,-0.074804757,-0.012088578,-0.035481055,-0.011197786
0.014468051,0.06782811,0.97942144,0.81498414,-0.069673136,0.88781744,0.19195727,1.0889693,1.0857005,0.5044595,-0.1186413,0.53043175,0.2693252,0.15441369,0.9720265,0.34161353,0.36520585,0.8050779,0.59106225,0.44137874,0.17334588,0.44877818,0.1556035,0.53336906,0.00044046,0.20994611,0.910979,0.58886415,0.82805645,0.17218241,0.30659518,0.9723316,0.040630772,-0.014747873,-0.013949355,-0.03256161,-0.055235172,0.06022552,-0.045936043,0.039098244,-0.061505251,-0.0191687,-0.008207936,-0.059946771,0.025936552,4.98E-06,0.015656729,0.054924351,-0.022407127,0.122123009,-0.074887485,-0.011042582,0.003151889,0.033529474,-0.01450571,0.005500403,-0.021301346,-0.004265558,0.042417347,0.003338895,-0.073621913,0.008643668,-0.032974673,-0.028967673
0.915784,0.107785836,0.4155532,-0.014968147,0.25900263,0.39707562,0.34908676,0.023396043,0.6437123,0.28303528,0.46429887,0.04846394,0.70855266,1.0470349,0.93050575,0.3686224,0.011884952,0.48190835,0.07104944,0.44032276,0.40719762,0.2847785,0.24146444,0.64983153,0.37572122,1.0965291,0.4469005,0.5216414,0.9407257,0.6615229,0.23123856,0.89075893,0.059991809,-0.032108035,0.002658796,-0.038120989,-0.065750097,0.08906684,-0.07227856,0.053947945,-0.109435023,-0.044381132,0.007456002,-0.059298487,0.047780687,0.022382694,0.01236652,0.060950091,-0.041943184,0.162950334,-0.094489145,-0.021112221,0.014290438,0.048020656,-0.034110164,0.02047586,-0.028690468,-0.003519631,0.043986852,0.009309225,-0.10792162,-0.016926036,-0.055814727,-0.030580421
0.9698134,0.29423591,0.6692848,0.5085134,0.17278148,0.15865856,0.8819288,0.43107104,1.0001252,0.19020323,0.17675999,0.9383279,0.680535,0.9459335,0.92916465,0.3744443,0.61060816,0.5164819,0.02589093,0.9288752,0.7616705,0.8573755,0.062162127,0.3394247,0.20112777,0.024402913,0.37162888,0.801214,0.9485258,0.12271589,0.7898796,0.33326972,0.037565288,-0.012825427,-0.010620167,-0.031365846,-0.047871843,0.071360803,-0.054558308,0.05450317,-0.060042462,-0.028091307,0.000806076,-0.044693281,0.028106329,-0.001810827,-0.01070793,0.037312282,-0.048847597,0.122951954,-0.075951575,-0.005411222,0.003791779,0.027872955,-0.012222683,-0.005674783,-0.000863724,-0.01715086,0.04295294,0.011938861,-0.077285589,-0.013857122,-0.049858075,-0.032350835
0.14861225,0.9963111,0.78063977,0.398747,0.26185358,0.8005282,0.73514175,0.09326848,0.5927945,0.004571194,0.7319009,0.6055008,0.3566365,0.18381599,0.9362936,0.19011489,0.001354436,0.93363184,0.9216233,0.60230845,1.0570867,0.44948345,-0.035605144,0.6399152,0.92479664,0.93144953,0.102500916,0.50429964,0.6978616,0.48441654,0.60698617,0.18997507,0.046801123,-0.020821994,-0.00600444,-0.01838308,-0.057534326,0.064329249,-0.035759037,0.026600189,-0.0678328,-0.041585747,-0.002208316,-0.051794154,0.02988577,0.002889804,-0.010921488,0.037896909,-0.032945631,0.110978403,-0.077451376,-0.006999743,0.013940441,0.033731497,-0.003592117,-0.001450104,-0.007568285,-0.019672338,0.019123399,0.010639903,-0.066654472,-0.018277164,-0.051846109,-0.013046121
