-0.002199734,0.00993113,-0.00303417,-0.07890528,-0.048548165,-0.086432836,-0.054266542,0.019511494,-0.040920397,0.041285906,-0.05050115,-0.029474595,0.049608048,-0.045043571,0.014336863,0.054880921
0.018112631,0.017818741,0.033576163,-0.048026456,-0.020321869,-0.014057867,-0.028569011,-0.016571245,-0.055464317,0.019886488,-0.033585305,0.000882803,0.000135717,0.011099662,0.050918361,0.014840014
0.055525929,-0.038520749,0.051973968,-0.026045746,0.032014375,0.089141944,-0.069586729,0.022284923,-0.057045408,-0.061402606,-0.004144137,-0.045459613,-0.003022599,0.019171689,0.070738827,-0.006311411
0.016838854,-0.03598187,0.093122804,-0.045306198,0.052532978,0.126564504,-0.046619374,0.009351853,-0.067207424,-0.070044168,0.017360388,0.008586381,0.050585206,0.040030462,0.076819845,-0.097515071
0.014812015,-0.086270473,0.089902364,-0.04213978,0.072840724,0.183693027,-0.063242767,0.009669172,-0.084327264,-0.101929621,0.035727381,-0.004597732,0.032725364,0.036512077,0.122615892,-0.095760402
0.020828204,-0.014556314,0.005847821,-0.038997064,-0.02616505,-0.080286353,0.001417267,-0.003260041,-0.048378147,0.008527854,-0.012015225,-0.039256464,0.043688241,-0.010904921,0.023849592,0.013404852
0.02348027,0.00531431,0.006824394,-0.06370988,-0.087045514,-0.08528592,-0.011306389,0.008114081,-0.035198085,0.033037321,-0.023690911,-0.040581731,0.027669004,-0.036286812,-0.005453166,0.054847328
0.027364398,0.024750048,0.042896813,-0.033542307,-0.044956428,-0.006222942,-0.0115573,0.025587603,-0.030919636,0.001873292,-0.024489973,-0.031722203,0.008801565,0.022509129,0.009017417,0.011806529
-0.018808713,-0.010619108,-0.006463436,-0.029728346,-0.049794655,-0.017926707,-0.020500623,-0.008279011,0.000148825,0.037055507,-0.033464828,-0.031622516,0.003429727,0.009034812,-0.022799023,0.024741281
-0.020209121,-0.000524107,0.043005209,-0.089349764,-0.057414088,-0.102573979,-0.0419058,-0.01387839,-0.041485681,0.022263184,-0.044257227,-0.051430897,0.022660161,-0.025615195,-0.017195012,0.032040574
0.013356726,0.012554797,0.060860992,-0.068632908,-0.037699898,0.019790479,-0.009386806,0.005941962,-0.050264473,0.030137589,0.020404892,-0.040390125,0.029952356,-0.023105945,0.027944323,-0.008058807
0.031028714,0.038865824,0.030190053,-0.047059351,-0.0403811,-0.057737855,-0.050222719,-0.005235313,-0.040958302,0.046259444,-0.039113458,-0.012646823,0.061255667,0.014884056,0.023495933,0.053311345
-0.018524172,-0.005879111,0.019937484,-0.025781715,0.011577784,0.025874167,-0.021709156,0.006869581,-0.018424577,-0.027945871,-0.024884409,-0.020452959,-0.00282933,0.002629077,0.049304698,0.018188274
0.043719222,0.006666979,0.041375832,-0.045366481,-0.001243302,0.029451018,-0.002164253,0.016337569,-0.049232378,-0.005708535,-0.027306901,-0.005085858,0.049892316,-0.018891293,0.036848871,0.014132228
0.059971456,-0.074543522,0.121195884,0.019579152,0.118208028,0.250511674,-0.042043363,-0.03354054,-0.065639359,-0.114216808,0.03004909,-0.004001051,0.029423198,0.069866799,0.103885606,-0.148142118
0.024098173,-0.02145456,-0.005510506,-0.05473308,-0.048924722,-0.022304339,0.00375135,0.034541324,0.008932508,0.026771286,0.007953257,-0.020040635,0.056381031,0.007149834,0.001576089,0.050425537
0.029242722,-0.021787886,0.027401032,-0.074725932,-0.046502004,-0.024043211,-0.056986761,-0.018539131,0.008465084,0.042765055,-0.040454347,-0.006561695,0.003901859,0.00509647,-0.015455411,0.061767003
-0.019271989,0.007593399,0.030602544,-0.033996473,-0.024771454,-0.021236697,-0.006881217,0.015850577,-0.004499397,0.042475837,-0.031075553,0.005849539,0.048504953,-0.039743609,-0.014216482,0.015280477
0.017314214,0.009891894,-0.020463516,-0.095923039,-0.034643161,-0.093580857,-0.022051917,0.017179277,0.015858724,0.024800224,0.001159631,-0.017440063,0.053664528,0.003948607,-0.026678596,0.058319642
0.044885094,0.013094299,0.034111069,-0.033619745,-0.032884288,-0.043989036,-0.046454515,-0.016791008,-0.017694919,0.03146891,-0.01462403,-0.019013603,0.009520395,-0.018519467,0.015111886,0.040605342
0.043790418,0.006551366,0.050811555,-0.054720554,-0.050859907,-0.021425141,-0.004193193,0.011728917,-0.048625525,0.050809772,-0.02819041,-0.013285762,-0.005450137,-0.033393125,0.006959026,0.041291264
-0.013763982,-0.008394647,0.069440718,-0.061790541,-0.024365966,-0.066237943,-0.053630174,-0.028936293,0.001447742,0.020513033,-0.010917566,-0.069915436,0.02710143,-0.038526644,0.038250689,0.037620033
0.023594388,0.002727302,-0.004500966,-0.091925817,-0.062792427,-0.059494243,-0.025877726,0.015854406,-0.02995482,0.012635189,-0.016619409,-0.004453418,0.002482334,-0.011062581,-0.015027549,0.065274487
0.038859364,0.03374325,-0.007310867,-0.10364423,-0.032366204,-0.083756521,-0.047626924,0.005601306,-0.012812336,0.045497562,-0.017838182,-0.00760564,0.010803256,0.008392974,-0.027685714,0.026190201
0.034833422,-0.008942345,0.031351086,-0.064196481,-0.026024268,-0.053281989,0.013678978,0.041105752,-0.003655135,0.0523,-0.022427737,-0.015565355,0.049618076,-0.017343609,-0.00585558,0.023262157
0.038060589,0.009169429,0.033724959,-0.064721062,-0.049289725,-0.043692814,-0.023628895,0.002888454,-0.003151632,0.009507494,-0.021319866,-0.049049427,0.011753468,0.019039334,0.048792433,0.030811378
0.006821481,-0.02615596,0.061331153,-0.051458427,-0.023188179,0.041708685,-0.006384232,-0.0159717,-0.045800658,-0.027794831,-0.016000263,0.003601608,0.000559585,0.01686992,0.001265931,0.028298164
0.035534839,-0.014608163,0.084227058,-0.065852211,0.002583647,-0.0268182,-0.023132543,0.036415436,-0.051497432,-0.013191792,0.010156113,-0.02948796,0.001980542,0.01076227,0.019720479,0.005292411
0.012867804,0.0387558,0.012257629,-0.046384521,-0.040349388,-0.04033106,-0.0387628,0.035156107,-0.054757578,0.011076699,-0.025948716,-0.041976931,-0.002277596,0.023719763,0.007401314,0.008414823
0.02806916,0.020414401,0.025168303,-0.079876279,-0.043825598,-0.079354923,-0.039561862,-0.016860882,0.001967208,0.058986134,-0.008949305,-0.002930553,-0.00496967,0.013783503,0.024403086,0.06940025
0.00872504,0.031115151,0.049778105,-0.028847636,-0.01494999,-0.06165352,-0.020709748,0.024565825,-0.033451318,0.017497986,-0.044547661,-0.016502322,0.064636211,0.002519599,0.002954082,0.018404564
0.05787085,-0.041565313,0.07012702,-0.052812914,0.033105245,0.107745408,-0.063635726,-0.026122996,-0.049140975,-0.050253185,-0.007312611,-0.034106719,0.032648179,0.019095958,0.034293629,-0.038275403
-0.005063617,0.036143877,0.031043954,-0.083874097,-0.064393218,-0.051868471,-0.002443396,0.040341479,-0.006579089,0.032451149,-0.042944322,-0.045683547,-0.002648823,-0.04338301,-0.004774241,0.02284138
0.028317261,0.006722494,0.032930061,-0.076111101,-0.079009766,-0.06115908,-0.02153416,0.004497338,0.001879735,0.036017074,-0.030977759,-0.042803107,0.021005978,-0.049513889,-0.018383167,0.066770933
0.032331699,0.055875899,0.019301426,-0.104550942,-0.079337742,-0.098102084,-0.050621444,-0.014263968,-0.027197882,0.071598082,-0.022012875,-0.019958913,-0.00086932,-0.00522832,0.005328971,0.060376683
0.045508829,-0.027954679,0.063185784,-0.092669942,0.001989321,-0.00207795,-0.073812814,0.002529691,-0.117105553,-0.068807552,-0.03726798,-0.051727735,0.108850902,-0.010695978,0.039402551,0.018884626
-0.017361252,0.025686853,0.028860635,-0.062049389,-0.085224758,-0.091813278,-0.017705351,0.004336064,-0.008800105,0.050608087,-0.039166076,-0.016291923,0.004254301,-0.030982762,-0.006738348,0.090087008
0.028826481,-0.026094169,0.103770376,-0.022993312,0.065103939,0.138807003,-0.035531298,-0.034368309,-0.027101548,-0.077426378,0.046380158,0.004255341,0.000939098,0.058204357,0.051772392,-0.089914126
0.013952469,0.032750929,-0.021441778,-0.055540782,-0.080763846,-0.107924603,-0.002253927,0.018663714,-0.021120351,0.043875207,-0.007919699,-0.055484396,0.035733292,-0.011805251,-0.03363081,0.022009916
-0.011815677,-0.014668267,-0.008172873,-0.062312059,-0.035441241,-0.006707076,-0.047972225,0.009224623,-0.001763402,0.030465604,-0.023095468,-0.007729555,0.024133104,-0.02550382,-0.006376264,-0.000611612
0.007339303,0.014578058,0.038705478,-0.09022354,-0.032015567,-0.017574241,-0.027799956,0.014220405,-0.052042851,0.030578114,0.00585517,-0.028386368,0.02665736,-0.002955122,0.026465435,0.027933893
-0.008456671,-0.009525915,0.016350751,-0.065194165,-0.028503584,-0.054657952,-0.029939057,0.030042589,-0.036245495,0.033705146,-0.006339565,-0.056933619,0.042137066,-0.021346537,0.001553048,0.050630041
-0.006217668,0.014439447,0.023772903,-0.067102604,-0.018376874,-0.032022328,-0.013596852,0.002988729,-0.032981931,-0.012245161,-0.013327496,-0.054314713,0.034856007,0.008481892,0.031019211,0.008347779
0.024294051,0.010457082,0.014318038,-0.062628372,-0.033886368,-0.071025986,-0.006449172,0.026324777,-0.005794044,0.032340735,0.015603439,-0.026784255,0.027042917,-0.007932166,-0.020556971,0.047449926
-0.012941869,0.028642307,0.022155476,-0.056884587,-0.027077708,-0.027107576,-0.018876385,0.000908136,-0.031804785,0.00462152,-0.004378893,0.014234129,0.02408276,-0.00880567,-0.012289379,0.008050758
0.03417798,-0.020973836,0.050285095,-0.033408184,-0.008240469,0.014125653,-0.03838281,0.018811179,-0.053337198,-0.013784235,-0.003052946,-0.041205949,0.05514337,0.030778714,0.054329182,-0.013521793
0.023998665,-0.031173904,0.076971384,-0.067324565,0.018728388,0.013735503,-0.022936015,-0.020098487,-0.058490931,-0.000666056,-0.00747591,0.00216771,0.053191395,0.009363887,0.003782895,-0.022729572
0.020970047,0.03070014,0.008221543,-0.025111858,-0.015317727,-0.012824433,-0.048375462,0.031860682,-0.015595852,0.051644748,-0.035444088,-0.005639544,0.010686566,-0.025637974,-0.004085007,0.000968867
0.03523715,-0.077861418,0.101397575,0.02395342,0.123378615,0.220441874,-0.039780515,0.000639985,-0.011535637,-0.100525191,0.022039147,0.007072147,0.030862229,0.060926195,0.065541449,-0.114144868
0.034230489,-0.044865952,0.077880844,-0.022069283,0.000621165,0.046106911,-0.046299897,-0.015252292,-0.082183031,-0.025188774,-0.012330926,-0.019042461,0.027715267,0.0375473,0.075138634,-0.034769062
0.034886838,0.0216398,0.034848342,-0.057382709,-0.049260466,-0.02668916,-0.020687067,0.020125264,-0.022486764,0.039546896,-0.01219437,-0.042636637,0.005895099,-0.035356503,-0.014802377,0.036456809
0.012282855,0.021096763,0.064378453,-0.072427093,-0.04042328,0.004071776,-0.03141225,-0.019016902,-0.031724892,0.004685324,-0.003599544,-0.022291578,0.052412041,-0.02120926,0.054864119,0.001633319
-0.003636571,0.03678847,0.023157921,-0.051224787,-0.073531227,-0.04711164,-0.036218676,-0.006645974,0.00663411,0.055578403,-0.02515608,-0.058174095,0.014050244,0.006900056,0.011371209,0.074028184
0.020637775,0.004687295,0.011487361,-0.048435866,-0.039891139,-0.087181656,-0.008419031,0.027004028,-0.006254924,0.054538922,-0.016685476,-0.008108271,0.052441034,0.020985834,0.021979734,0.028103927
-0.01002793,-0.02662485,0.02537449,-0.042788541,-0.027793499,-0.009161654,-0.034589125,-0.021352458,0.004076938,-0.018267499,0.015900378,0.00493605,0.023694643,0.021144463,0.044072901,0.016158992
0.045488179,0.10707746,0.270498047,-0.173190867,-0.167260366,-0.067704142,-0.511581142,-0.240959984,-0.036548282,-0.096066461,-0.062739283,0.29521871,0.348250829,0.012908872,0.093380006,0.045766793
0.011508108,0.026268195,0.072249362,-0.071823306,-0.03925136,-0.033479436,-0.031238146,0.054067696,-0.033815236,-0.018356944,-0.055078554,-0.039749456,0.016577299,0.010587278,0.024085588,-0.019938448
-0.006201703,-0.041839844,0.054517759,-0.045039354,0.030348167,0.068633733,-0.047525382,-0.032789208,-0.058696126,-0.042894712,0.012285648,-0.003757059,0.00468475,0.021781233,0.028620744,-0.005326052
0.017944141,-0.001285361,-0.028404015,-0.090894716,-0.049546788,-0.056119205,0.010564234,0.021286405,-0.033823625,0.061542496,-0.044101152,-0.05935697,0.018936105,-0.050484729,0.025495448,0.076131448
0.029306821,0.031666871,0.008093128,-0.072178339,-0.055525828,-0.06200521,-0.035702094,-0.007538553,-0.034612875,0.043483316,-0.046057787,-0.008039986,0.042703132,-0.041148136,0.013910763,0.028837674
-0.007212061,0.030212157,0.014460907,-0.049561499,-0.073321488,-0.077569028,-0.026730874,0.010172524,-0.016063751,0.07149243,-0.012584199,-0.048444861,0.054329781,0.003534191,-0.016881654,0.0141257
-0.013010861,0.026847102,0.023835452,-0.067847259,-0.035906625,-0.055509772,-0.03222297,0.024510503,-0.001656376,0.068621687,0.00095976,-0.016100562,0.03357347,0.012575655,0.009533423,0.072138772
0.025436196,0.005990959,0.014302014,-0.068624864,-0.081832649,-0.048096815,-0.05051967,0.03766837,-0.055783631,0.075394017,0.013087031,-0.048675173,0.058522252,0.005142309,0.028121209,0.057767892
-0.012458226,0.004021446,-0.00566072,-0.068946748,-0.070458951,-0.094625895,-0.045845605,-0.013821658,-0.004829594,0.068111559,0.006706517,-0.054798561,0.041899472,0.005914516,0.00070017,0.03591364
0.018174018,0.017679782,-0.017184919,-0.059514558,-0.071490762,-0.118356174,-0.010781689,0.00579732,-0.026354222,0.081249927,-0.026422525,-0.045165044,0.018416668,-0.01053161,-0.017481331,0.05546489
0.004113931,0.034906119,-0.028158376,-0.065613419,-0.069528972,-0.113507691,-0.008537723,0.026803192,-0.032524421,0.07567876,-0.046760071,-0.051833113,0.046115366,-0.027433217,-0.023276601,0.083374551
0.020814881,0.03592088,0.031255621,-0.050309779,-0.040366874,-0.127267198,-0.005029572,-0.011751632,-0.020701412,0.092347533,-0.044685461,-0.064359719,0.010143693,-0.047264692,-0.025454759,0.075684901
0.006721049,-0.039373116,0.114846381,-0.048879318,0.058772995,0.090383503,-0.05514838,-0.013100166,-0.057747942,-0.070940843,0.022674974,-0.025985933,0.069532192,0.02915873,0.082218104,-0.012483669
0.024600511,0.022805322,-0.008783012,-0.094671751,-0.05201544,-0.069854651,-0.010284573,0.021652519,0.004549314,0.048076648,0.006113676,-0.04593711,0.017535535,0.014692258,-0.017700334,0.066526662
0.030147197,0.053371911,0.022991572,-0.077917776,-0.070881043,-0.122438246,0.003567526,0.034372289,-0.010542009,0.054526154,-0.046190367,-0.063486441,0.049378469,-0.02524355,-0.010164507,0.085506006
0.021263585,0.015808366,0.033099958,-0.056786363,-0.046019205,-0.085888356,-0.033315611,0.03251609,-0.012198258,0.022551278,0.009340301,-0.006532284,0.015425889,-0.038732284,-0.023509639,0.056761644
0.00973757,0.023091481,0.025205725,-0.040489631,-0.067792149,-0.072118304,0.002950315,0.030421566,-0.007546351,0.021466574,-0.034301403,-0.032066629,0.023108683,-0.00557319,0.025235784,0.076849086
0.051019425,0.109495718,0.340743612,-0.213904155,-0.200081031,-0.138741844,-0.67015371,-0.323489897,-0.086903878,-0.070708383,-0.103733622,0.35949904,0.501953973,0.013836101,0.163075576,0.062658496
0.0044737,0.052131717,-0.013637915,-0.082256876,-0.04347352,-0.114228011,-0.030751179,0.023360612,-0.038974048,0.050400543,-0.025169838,-0.0249577,0.047901526,-0.003275129,0.023817814,0.075898405
0.027788823,0.02067761,-0.004006122,-0.093473812,-0.042832562,-0.093073609,-0.043237781,0.011105177,-0.029112333,0.041616521,-0.000936349,-0.042437001,0.046294506,-0.011387525,-0.008190929,0.044304673
0.029880954,0.038734507,0.008118184,-0.054071941,-0.033392287,-0.085594567,0.007685608,0.034956651,0.010378946,0.05542846,-0.009185779,-0.044820351,0.024338437,-0.021524998,-0.009567239,0.069231012
-0.012090943,0.02913465,-0.018513673,-0.060580776,-0.035100184,-0.078658979,0.000481266,0.019144359,-0.0331312,0.039609624,-0.052665892,-0.04786059,0.030707098,-0.041008989,0.001247886,0.071147131
-0.00041642,0.026431532,0.015763109,-0.096155633,-0.05047277,-0.084133771,0.015472011,0.007406753,-0.033302395,0.017048141,-0.004038409,-0.024394448,0.044792541,-0.045823169,0.003466536,0.050926972
-0.014820826,0.027714646,-0.001416087,-0.078635875,-0.078508252,-0.064635667,-0.025202595,0.00134398,0.005252798,0.064752531,-0.045978832,-0.046923762,0.028037713,-0.013944135,0.005720844,0.050670192
-0.024091114,-0.002937113,0.029013074,-0.067106419,-0.01804775,-0.072616266,0.007008485,0.007890667,-0.020074649,0.060970812,-0.01324256,-0.048520691,0.040911676,-0.013670624,-0.012357063,0.072088034
0.012394442,0.004037141,-0.017597056,-0.080573384,-0.070885458,-0.095608909,-0.032779347,0.022360872,-0.03608848,0.082445612,-0.021541913,-0.031846794,0.053397721,-0.041878827,-0.030191308,0.057526427
-0.004157449,0.055543651,-0.024133584,-0.071823089,-0.039712161,-0.090684189,0.035562577,0.01296514,-0.03652064,0.147319258,0.0419709,-0.043525816,0.099089731,-0.078023363,-0.011515483,0.105681519
0.002934398,0.070378321,-0.016810092,-0.111906252,-0.07000532,-0.175650285,-0.093515456,0.030081033,-0.008849392,0.020800925,-0.110637037,-0.091168676,0.014818591,-0.051902231,-0.019353176,0.149189164
0.058067646,0.123582673,0.378235529,-0.20176197,-0.155562162,-0.079046899,-0.708721335,-0.366287768,-0.076761059,-0.090848602,-0.071000967,0.40101825,0.477021193,-0.00029613,0.178207776,0.04554248
0.012615831,0.005801389,-0.024106751,-0.040386234,-0.069385688,-0.086120123,0.011068703,0.031286493,-0.003364185,0.016470301,-0.011215848,-0.009458541,0.003862863,-0.043166662,-0.009333571,0.023458081
0.024657386,0.048987526,0.012569515,-0.043425033,-0.068391459,-0.10422751,-0.001644853,0.042554663,-0.030027984,0.066126644,-0.027514814,-0.041285493,0.016216746,-0.015476217,-0.033875745,0.051908365
0.021449489,-0.000299725,0.041554619,-0.047451169,-0.073319063,-0.052237576,-0.004693246,0.010723159,-0.035543734,0.029033904,-0.025053969,-0.034347249,0.002291699,0.001068905,0.000175745,0.038066776
-0.020429245,0.047654744,0.034641763,-0.064065744,-0.035777147,-0.085818057,-0.014641191,0.006187409,0.010433871,0.02661686,-0.044145033,-0.063397131,0.019955154,0.008158885,-0.003850635,0.074032815
0.036349074,0.031524718,-0.015903629,-0.070439304,-0.057560266,-0.059444442,0.006175668,0.025020399,-0.030537127,0.04383196,-0.009550151,-0.032416427,0.011316069,0.013015005,0.01049563,0.018563986
0.024000949,0.034619744,-0.014702939,-0.094121038,-0.072207065,-0.067436546,-0.026802714,0.028046106,-0.017295518,0.046284165,0.002260503,-0.028705425,0.05325994,0.004601654,-0.010411783,0.068259791
-0.009399287,-0.003479999,0.02989356,-0.06909906,-0.035628165,-0.078376947,-0.009895181,0.021885397,-0.046416083,0.027415714,0.003218621,-0.003291738,0.020988285,-0.043856367,-0.013331733,0.034001443
0.078746504,0.124553453,0.334213841,-0.24725172,-0.185312196,-0.09653443,-0.691445558,-0.361226034,-0.081881692,-0.107915374,-0.064875457,0.355724009,0.477504468,-0.010671618,0.165315625,0.051857778
0.035702124,0.009158731,-0.021343344,-0.075037263,-0.074098611,-0.125913276,-0.02870876,0.02397912,-0.017067787,0.03728965,0.00540626,-0.036185774,0.048201637,0.004268287,-0.006450771,0.080805064
