-0.001196698,0.024691453,0.034326925,0.009117604,0.00939226,0.002892974,-0.020683971,-0.006481744,0.013688591,-0.019321839,0.040053997,-0.006001247,0.03035617,-0.029479073,-0.004341213,0.003804211,9.33E-06,-0.00467756,0.022198192,-0.005620816,0.002504757,-0.005079315,0.018225787,0.016845516,0.003369667,0.004625544,-0.007450544,-0.002651945,0.006345442,-0.019869336,0.015431402,-0.020695205
-0.020560162,-0.010249336,0.063406966,-0.012214165,0.009812939,-0.038439168,-0.036415843,-0.04491974,0.027458881,-0.008518356,0.026567624,-0.014388106,0.026065977,-0.021489361,-0.001132979,0.048932938,0.006163002,-0.046083886,-0.003128679,-0.012288988,0.005776979,-0.037406006,-0.006142619,0.045638394,-0.001500176,0.01697039,-0.029406328,0.01274618,0.020885176,-0.014748309,0.036814964,-0.007051239
-0.02556107,-0.002184169,0.051036662,-0.015195851,-0.012238608,-0.033949749,-0.026521875,-0.012306292,0.026703849,-0.035223906,0.049514184,-0.007920648,0.016283563,-0.043589333,0.001796726,0.026567756,0.013154554,-0.0351899,0.018111812,0.016639809,0.004435765,-0.007747714,0.016484162,0.01492891,-0.002119537,-0.013241342,-0.030391302,-0.011099065,0.013096984,-0.036410114,0.044524312,-0.023523289
0.012881915,0.021652512,0.028058423,0.010382267,-0.005475771,0.005834858,-0.030634292,0.028241284,0.027769557,3.97E-05,0.033796744,-0.026748696,0.012041995,-0.026262368,-0.015630289,-0.007266849,0.001663338,-0.005795319,0.01653122,0.003982132,-0.002486727,0.019169243,0.031773775,-0.013417067,0.009878642,0.003816156,0.024288819,-0.02956307,-0.000832497,-0.015313308,0.00198071,-0.044040858
-0.009844428,0.005678805,0.036057947,0.013922554,-0.024229553,-0.001304334,-0.022510103,0.004087851,0.027727928,-0.027679375,0.04631577,-0.023007721,0.014835214,-0.034366921,-0.007262432,0.018170333,0.016405054,-0.023869589,0.012039848,0.019644884,-0.001966965,-0.003500029,0.020297342,-0.006111047,0.002880848,-0.007450712,-0.010623744,-0.034409843,0.011001507,-0.023329245,0.008988084,-0.012478241
0.000375534,0.000816767,0.064479996,-0.002447314,-0.002083846,-0.027064527,-0.007614882,-0.026814578,0.026268723,-0.029440506,0.023456079,-0.026308313,0.049728326,-0.032908375,0.001991422,0.053449181,0.009985008,-0.05653738,-0.012421771,-0.008415559,-0.012532325,-0.020501813,0.01133803,0.010087671,-0.00350762,0.030495736,-0.043021063,0.008645254,0.014868058,-0.009878809,0.035523331,-0.01794934
0.004332183,0.01389069,0.018863772,0.017186356,-0.035709786,-0.004102109,-0.022884347,0.040503152,0.003794122,-0.016848211,0.041679104,-0.011529796,0.011818909,-0.029536337,0.01159481,-0.017146329,0.007363927,0.010730908,0.036347306,0.02045075,-0.026810677,0.035453197,0.04676299,-0.031846152,0.016686027,-0.005864723,0.032206182,-0.029849349,0.012333722,-0.041795458,0.00834976,-0.049450733
-0.013077992,0.003846863,0.016761874,0.039333367,-0.031103577,0.013163663,-0.008254389,0.017773086,0.007440011,-0.002452311,0.018033604,-0.016007986,0.017760395,-0.016715108,0.015865748,0.004519837,-0.015249669,0.011976213,0.022036549,0.000463676,-0.028627392,0.020291225,0.042006126,-0.020409024,0.010417466,-0.0023261,0.026659393,-0.034067059,-0.013956367,-0.035819952,0.011779795,-0.044370225
-0.011809479,0.012628265,0.017638868,0.016719575,-0.015037596,-0.001500742,-0.020225841,0.01238008,0.00790349,-0.019187522,0.024821977,-0.005517053,0.004286388,-0.031839509,0.001736263,0.005253074,-0.011017961,0.003883184,0.019186081,0.013763606,0.003562874,0.013132506,0.034331196,0.002395492,0.009488268,-0.017594817,0.011829214,-0.017504312,0.013947432,-0.022046466,0.022779181,-0.023898495
-0.014178963,0.003157259,0.044102924,-0.005482501,-0.018241257,-0.006845341,-0.02069288,-0.012401105,0.030529533,-0.017857669,0.012699236,-0.004405097,0.011907668,-0.024003589,-0.003253445,0.008054181,-0.00564312,-0.003580758,0.013411296,-0.005261859,-0.009409053,-0.009090186,0.030435598,0.007112281,0.0084837,0.004016732,-0.021048664,-0.008166445,0.012114945,-0.016710633,0.015806405,-0.002785687
0.0097625,0.019543501,0.005686189,0.008431281,-0.009802678,0.012909699,-0.018871129,0.039529111,0.026740129,-0.00314073,0.027411021,-0.016958982,0.007350939,-0.035687419,0.01556764,-0.003012332,-0.014532703,-0.003929713,0.015178398,0.020810522,-0.025807092,0.003081383,0.020512583,-0.01089805,0.017157847,-0.001869775,0.031833533,-0.027456618,0.009039687,-0.020940384,0.007806311,-0.034553829
0.002705124,0.021975746,0.025958752,-0.000649096,-0.022800875,-0.006386005,-0.023392405,-0.000470821,0.032516724,-0.021246616,0.033187617,0.002310095,-0.001215173,-0.018304639,0.005118912,0.0091459,0.007349214,-0.001955396,0.013804838,0.016930823,-0.006614848,-0.008293293,0.04015713,-0.005159745,0.004156096,0.006770298,-0.010945748,-0.03847766,0.000259105,-0.037131883,0.017216913,-0.024759829
-0.097005859,-0.04583416,0.276340302,-0.186475384,0.120782571,-0.12608579,-0.006714589,-0.256410292,0.055245379,-0.065949657,0.040329427,0.061064452,0.100089422,0.01013628,-0.025905092,0.275765822,0.044631398,-0.248357301,-0.164551719,-0.087925652,0.05168257,-0.244771716,-0.079195148,0.20464381,-0.037336055,0.116831024,-0.242276759,0.11676575,0.037827053,0.04673186,0.194425922,0.099611976
-0.037136281,-0.023225762,0.139064085,-0.063615975,0.049356554,-0.063899557,-0.004444278,-0.106726527,0.049472474,-0.041618054,0.034920135,0.029003204,0.055301446,-0.011760204,-0.019365222,0.145225242,0.030197583,-0.122784723,-0.051568993,-0.044278269,0.030797895,-0.100338081,-0.035440078,0.074362906,-0.018433983,0.04199775,-0.094542917,0.05018608,0.003030217,0.002066591,0.104009862,0.040161501
-0.047563398,-0.008853833,0.152779366,-0.083197262,0.050504592,-0.05826611,-0.023882983,-0.132149203,0.023317888,-0.035066159,0.038651901,0.029110272,0.047475828,-0.011067713,-0.009918276,0.138570442,0.023500832,-0.118807247,-0.051789481,-0.033887641,0.019247168,-0.124177539,-0.03609553,0.075130736,-0.023614782,0.05631454,-0.10485692,0.035698393,0.014823465,-0.005835573,0.096664155,0.03926662
-0.042566231,-0.005602264,0.132561078,-0.061728588,0.050483133,-0.070688737,-0.012989547,-0.121950386,0.034024128,-0.036407922,0.038707091,0.021932219,0.041243151,-0.014102911,-0.008396345,0.135337903,0.034225378,-0.095748331,-0.042503829,-0.02476958,0.024587332,-0.117284333,-0.037638255,0.079661449,-0.02033884,0.043769856,-0.103291105,0.028241152,0.005662936,-0.001352875,0.089787504,0.023945181
-0.018846252,-5.18E-05,0.011086076,0.027599014,-0.015594618,0.008720916,-0.018533005,0.006518958,0.002511744,-0.013427325,0.028213838,-0.015359357,0.006326942,-0.033016081,-0.015965216,-0.00723748,0.007207812,-0.01296606,0.019258892,0.001168232,0.002588473,0.008504857,0.018890086,-0.008890385,0.022187166,-0.012702182,-0.003521179,-0.015889528,0.006360975,-0.039984947,0.001427917,-0.017541109
0.014412925,0.007258956,0.009325106,0.039134685,-0.027412336,0.00749254,-0.02647568,0.011917615,0.019874149,-0.022565207,0.019328754,-0.001996619,0.023120892,-0.019310846,0.008555844,-0.002168464,-0.006790111,-0.007373163,0.033480467,0.025848028,0.000296646,0.020443227,0.034664602,0.001859916,0.012507895,0.003605374,0.01566127,-0.027144947,-0.000858837,-0.020387123,0.010247355,-0.042973453
-0.277289521,0.012425281,0.236036338,-0.154920096,0.033730136,0.025679534,-0.259591037,-0.086372658,-0.132364728,0.083356295,0.297990376,0.263013035,-0.134255567,-0.017666943,0.057485629,0.007226124,-0.198170895,-0.368608004,-0.038232975,-0.117606312,0.057140594,-0.262538292,0.136816412,0.072575785,0.256971307,0.00389054,-0.143563231,-0.059624709,-0.016848474,0.008187112,-0.044714782,-0.042940157
-0.250939676,0.025663151,0.228682069,-0.158431627,0.027698694,0.009372628,-0.254017904,-0.087139821,-0.119120026,0.062060756,0.292302218,0.243085959,-0.125238824,-0.015243046,0.074331954,0.026920419,-0.162444834,-0.333809361,-0.021213165,-0.110491263,0.042792144,-0.254299784,0.14039108,0.070015466,0.237336798,-0.004732046,-0.128802022,-0.041092614,-0.011836818,0.005671617,-0.02215734,-0.033698336
-0.020126951,-0.01460041,0.127078617,-0.055053888,0.026297451,-0.043072564,-0.018937144,-0.085704559,0.030507538,-0.034443926,0.043352586,0.007744942,0.02919309,-0.014049642,-0.009567706,0.114050387,0.028517993,-0.083640984,-0.059818225,-0.028540451,0.005688785,-0.087181323,-0.009075649,0.054748516,0.001036224,0.040349027,-0.076286613,0.041583809,0.008165315,0.00644636,0.078814796,0.029009775
0.00454226,-0.001383496,0.047329253,-0.007157429,-0.000265227,-0.001561859,-0.033484031,-0.015114336,0.011593949,-0.010211534,0.025425366,-0.01995145,0.026236064,-0.01724075,-0.003959157,0.037436672,0.000626659,-0.037421643,-0.000855567,-0.00408054,-0.001402633,-0.020050662,0.013368514,0.010172073,0.019362144,0.005105473,-0.033439791,-0.022330482,0.00392484,-0.020593366,0.027971089,-0.019880783
-0.239824817,0.004597441,0.240675832,-0.155509092,0.026413412,0.001906515,-0.233414511,-0.076196149,-0.115805236,0.052973854,0.286730366,0.223253413,-0.098249075,-0.040850916,0.043979328,0.02340518,-0.158394352,-0.329768979,-0.021989997,-0.104182533,0.050806231,-0.247127555,0.147086426,0.064199821,0.22022409,0.002025827,-0.128504462,-0.05193899,-0.019629407,0.001612012,-0.030087977,-0.041435011
-0.002349628,0.010054484,0.021240957,0.011317594,-0.014745451,-0.024013162,-0.00241869,-0.014385659,0.032540292,-0.016661447,0.032932782,-0.00117275,0.016375574,-0.031389328,-0.011688311,0.009300831,-0.008675016,-0.009930642,0.02563299,0.011298716,-0.012012798,0.003617443,0.031796005,0.02028845,0.005448102,0.016984361,-0.023211325,-0.004415591,-0.012051597,-0.03348516,0.029036929,-0.022602648
-0.034871184,-0.005158289,0.075244389,-0.051915728,0.029711136,-0.05004176,-0.023285938,-0.077018399,0.006310107,-0.018298047,0.001078135,0.011362933,0.018407867,-0.008891614,-0.011664383,0.067455796,0.003950656,-0.081286603,-0.036917888,-0.03303133,0.028794927,-0.052078008,-0.014885375,0.049973426,-0.019205378,0.039085869,-0.068041051,0.011546421,-0.009542859,0.010310954,0.062812504,0.031263951
-0.014349324,0.023978303,0.006053882,0.010570573,0.003849702,0.004973721,-0.007515322,0.012641167,0.007871609,-0.022342276,0.039649729,-0.006342549,0.002097531,-0.020125577,-0.01121182,-0.008029295,-0.004509019,-0.018983939,0.026159258,0.000169078,-0.004247612,0.019893856,0.03946569,0.001557248,0.017831428,-0.003349029,-0.003356439,-0.027476597,-0.009473004,-0.019584818,-0.006231338,-0.028659541
-0.008643324,0.02420979,0.022991012,0.017842183,-0.015450397,0.012950728,-0.032257867,0.009324285,0.029208995,-0.009379714,0.030174293,-0.007812188,0.011153694,-0.038217479,0.00464616,0.009611639,-0.005275911,-0.017514252,0.039055065,0.016922042,-0.024975985,0.016827586,0.026572415,-0.019248623,0.014163971,-0.009224517,0.019658698,-0.02784475,0.008225439,-0.041977345,0.00525472,-0.028870221
-0.007574038,0.025242238,0.013143058,0.012117022,0.000740901,0.018343853,-0.020735591,0.017013498,-0.000149515,-0.018353141,0.034887795,-0.017720073,0.014892416,-0.040200156,0.003809184,3.85E-05,-0.017476433,0.00219026,0.018711331,0.005336569,-0.004200845,0.004518313,0.035429418,0.004053646,0.012357271,-0.011553599,0.011683235,-0.035513784,-0.014970406,-0.020928343,0.006204342,-0.027689801
-0.003250599,0.02747643,0.004993019,0.030566889,-0.027827347,-0.002333496,-0.021609919,0.022839151,0.013996011,-0.012578983,0.017806344,-0.003975208,-0.001289857,-0.040398273,-0.005994263,0.005501906,0.000153648,0.007524046,0.025668365,0.028122851,-0.005075711,0.022210341,0.028789672,-0.024043428,0.031505103,-0.011275578,0.013683879,-0.01601826,0.004332383,-0.035532079,-0.006879653,-0.025406737
-0.022072514,0.009488857,0.084831801,-0.034160468,0.013850497,-0.019068341,-0.030865809,-0.026627515,0.01442748,-0.008514492,0.044428405,0.020434173,0.012087963,-0.022198079,0.011038282,0.044300073,0.003596487,-0.085126488,-0.022986575,-0.008954239,-0.001093668,-0.051440857,0.030643065,0.029384431,0.019785806,0.005282865,-0.055113268,0.010760162,-0.012047359,0.001646095,0.027358291,0.00780428
-0.007873812,0.019318368,-0.001322085,0.000557316,-0.011358734,0.00029781,-0.01589263,0.024432079,-0.0012091,-0.014841154,0.023573471,-0.011702892,-0.000830943,0.000147922,-0.011016474,-0.015801026,-0.016466482,0.005426475,0.013087909,0.023497401,-0.020619386,0.012398396,0.029999316,-0.002638524,0.000152759,0.001875969,0.000999202,-0.001515179,0.00755742,-0.021011377,-0.002032789,-0.017347581
0.005191512,-0.001207826,-0.001296533,0.020397046,-0.025583757,0.011252955,-0.012327186,0.018337924,0.023804263,-0.000955822,0.032921961,-0.011439991,0.004340728,-0.026077286,-0.003524148,-0.021238507,0.004581736,0.01491319,0.035638873,0.014302802,-0.002474095,0.002036025,0.040321658,-0.013016807,0.004580424,-0.020720762,0.002534196,-0.032618092,0.009088394,-0.026407383,0.004092663,-0.017741263
-0.012143426,0.019799888,0.005229545,0.01382968,-0.004530676,-0.001872515,-0.01307443,0.029454823,0.017334213,0.000602928,0.021081401,-0.028037045,-0.000545974,-0.012634678,0.011748475,-0.001546944,-0.015574137,0.014140414,0.037267077,0.028540998,-0.009906765,0.005476181,0.02333928,-0.025605105,0.022771934,-0.004946301,0.015433167,-0.023358799,0.012025314,-0.020864938,-0.01143242,-0.038173326
-0.018858232,0.010709805,0.053994409,-0.002599727,0.006162381,-0.013882349,-0.032766574,0.002602973,0.020874156,-0.008791236,0.046288511,-0.022654812,0.010882844,-0.043226078,0.003138491,0.02579242,0.00478242,-0.016225148,0.022240292,0.020641306,-5.55E-05,-0.014879823,0.011326788,0.010748031,0.032541982,0.008416316,-0.019429914,-0.020658868,0.005103929,-0.039631527,0.032964825,-0.012293907
0.008689802,0.023993493,0.019276265,0.024331152,-0.021052199,0.009678768,-0.017948467,0.017376343,0.015061472,-0.018364237,0.042971351,-0.029836768,0.017070358,-0.035777413,-0.015006932,-0.020072707,0.006411749,0.002623621,0.04575981,0.021673923,-0.018951353,0.012837068,0.025691671,-0.026597651,0.034142913,0.001609591,0.007445053,-0.048605059,-0.003190169,-0.035082834,0.006175634,-0.026680333
0.013849478,0.015211242,0.015582715,0.013655114,-0.005606988,0.005436514,-0.004907877,0.012713705,0.021533366,0.002307807,0.015382793,0.002594376,0.017203731,-0.032084037,0.002140948,-0.000687828,0.009892763,0.024911994,0.024452457,0.015255445,-0.003791644,0.019034168,0.034129327,-0.026029547,0.007247005,-0.027355373,0.020632641,-0.026186633,-0.010293624,-0.009789968,0.004400337,-0.015219526
0.017655255,0.0108035,0.033809161,0.032572514,0.00095756,-0.000299742,-0.016979706,0.03687994,0.059087668,-0.008824214,0.039687715,-0.029987794,0.008884232,-0.0326568,0.01324141,0.002665662,0.009450187,-0.017386023,0.034555912,0.048859763,0.001944681,0.020070099,0.035828021,-0.01674676,0.029683025,-0.002179539,0.047744233,-0.048929173,0.019716289,-0.072872435,0.003920483,-0.051084161
-0.028403367,0.015554657,0.061976922,-0.021302463,0.015744172,-0.027582771,-0.0193816,-0.029117831,0.019727588,-0.031985731,0.02559877,0.011380179,0.018757866,-0.011470165,-0.001057168,0.026757376,0.013523643,-0.049345705,-0.006370772,0.005873058,-0.011653496,-0.039213186,0.00497892,0.026896044,0.013937736,0.006413458,-0.036133496,-0.017235345,0.011562041,-0.006438075,0.046224792,-0.022714898
-0.062752905,-0.050976513,0.270579204,-0.176443697,0.09834248,-0.132521351,-0.023056826,-0.247013274,0.061355054,-0.05362964,0.020584977,0.035090379,0.083850297,0.014539911,-0.031493097,0.248558959,0.057073269,-0.247077833,-0.16086906,-0.063992721,0.056784588,-0.238279225,-0.076725867,0.202730402,-0.04514846,0.126429026,-0.221911404,0.114073598,0.016079752,0.030889044,0.173489582,0.09260349
-0.098728728,-0.096084125,0.329051581,-0.280790992,0.14825777,-0.177579922,0.00799576,-0.374052073,0.054489764,-0.054682099,-0.000527885,0.090301099,0.106348279,0.05709684,-0.036007711,0.339501282,0.062660205,-0.317367971,-0.239751197,-0.116433267,0.102862678,-0.321252267,-0.169082242,0.282467469,-0.103115642,0.184598538,-0.326249613,0.223309504,0.028028064,0.105134266,0.234518069,0.167635383
-0.052517641,-0.016249737,0.220130386,-0.120537295,0.093456005,-0.108911676,-0.035942879,-0.193117541,0.063894289,-0.032386479,0.048610702,0.036587984,0.085454243,0.009783415,-0.017400425,0.208089525,0.039200437,-0.188282092,-0.105768078,-0.039806804,0.039849419,-0.19372981,-0.054333742,0.162315423,-0.027699872,0.101213768,-0.162366327,0.069705189,0.035043576,0.00627163,0.133039589,0.076146097
-0.06049528,-0.025707347,0.185036954,-0.105755872,0.067604599,-0.087577487,-0.023920558,-0.185728305,0.043784117,-0.032481153,0.049644878,0.017026866,0.073636845,-0.018562519,-0.030621038,0.174511824,0.030370763,-0.169158119,-0.089704473,-0.04399584,0.052539054,-0.16809174,-0.0542947,0.13630103,-0.014698238,0.087754607,-0.141865821,0.072955018,0.031293549,0.021519659,0.120633086,0.058553269
-0.103474481,-0.085049013,0.387554952,-0.309039644,0.18469387,-0.200172562,-0.003442374,-0.421179704,0.073707153,-0.076763744,-0.010085973,0.102430325,0.122586365,0.043953677,-0.045196261,0.397862491,0.084057209,-0.348344134,-0.264112733,-0.117835357,0.106788424,-0.350719729,-0.167049754,0.318272147,-0.083038852,0.196843617,-0.362085731,0.215567544,0.056171882,0.093951844,0.283491207,0.176467894
0.007964442,0.004320605,0.001248502,0.014001727,-0.017943591,-0.009153169,-0.032199975,0.035850922,0.019059304,-0.019524529,0.026469935,-0.005268704,0.012980915,-0.033012777,-0.007791617,0.015074059,0.007129752,0.009914435,0.02649981,0.02273188,-0.000565356,0.025223741,0.030241253,-0.015105173,0.027965438,0.006277704,0.008193019,-0.033003961,-0.015368583,-0.039129615,0.003691179,-0.039654633
-0.018250877,0.014269853,0.042407792,0.010467911,-0.005022033,-0.018839349,-0.024439678,-0.008715193,0.003311909,-0.015635588,0.037099103,-0.018673565,0.006079246,-0.037321874,0.0110544,0.011731898,0.007429073,-0.009610176,0.021804222,0.020636951,-0.014102686,0.000423988,0.028028417,-0.001496066,0.011592448,-0.010831096,-0.006722295,-0.009211961,-0.005763931,-0.033814163,0.012056142,-0.003869837
-0.003360124,-0.007923905,0.061881571,0.001994706,0.008570659,-0.013964788,-0.003460792,-0.01933998,0.041056491,-0.031820958,0.039843469,0.004843896,0.04213808,-0.022409659,-0.012918736,0.06328397,0.013516375,-0.03609464,0.002333118,-0.003240333,0.013091254,-0.047694363,0.002011368,0.017923694,-0.004432426,-0.003722667,-0.042739656,0.003462862,0.011351942,-0.040141235,0.058528164,-0.017026026
0.006406278,-0.005644089,0.05886548,0.023328072,-0.018614665,6.93E-05,-0.015360173,0.018796971,0.026185342,0.004432953,0.043251682,-0.015008653,0.027652977,-0.01946666,-0.018732408,0.044691876,-0.001800179,-0.025810804,-0.005019829,0.007789391,0.013559018,-0.03573263,0.030330668,-0.019501587,0.026820417,-0.010752078,0.012518377,-0.004562629,-0.00200543,-0.048244231,0.031706303,-0.00600882
